0.966462566 0.971425784
0.971429624 0.975645391
0.975649173 0.979859855
0.979863584 0.984561722
0.984565337 0.988302236
0.988306023 0.993460533
0.993464218 0.998933113
0.998937367 1.002231974
1.002235964 1.005043415
1.005047202 1.009399514
1.009403257 1.013644907
1.013649279 1.016976518
1.016980461 1.020247104
1.020251097 1.024875829
1.024879506 1.032955162
1.032959081 1.040554527
1.04055788 1.04737582
1.047380351 1.058274632
1.058279112 1.062015213
1.062018514 1.07272091
1.07273759 1.082792013
1.082796665 1.09632811
1.096332176 1.104920166
1.104924661 1.110952244
1.110956087 1.115429692
1.115432997 1.121757729
1.121761824 1.128453966
1.128458344 1.134905746
1.134909986 1.139989529
1.140005066 1.14471909
1.144735626 1.15270616
1.152710701 1.156431031
1.156435425 1.16123056
1.161234306 1.16684579
1.16684995 1.172851523
1.17285509 1.176771636
1.176775346 1.181627908
1.181632249 1.184350689
1.184353844 1.188907952
1.188911161 1.192738324
1.192748828 1.196550088
1.196553225 1.201677322
1.201681654 1.204840024
1.204844236 1.208629695
1.208633147 1.214080218
1.214083703 1.218868474
1.218872939 1.226819882
1.226823495 1.231711657
1.231716077 1.241181731
1.241186166 1.246863186
1.246867561 1.255465257
1.255468597 1.258861254
1.25886562 1.265593737
1.265598083 1.269633302
1.269636846 1.274332848
1.274337103 1.278868649
1.278873087 1.282482658
1.282487069 1.28625873
1.286263119 1.288952016
1.288956401 1.292171604
1.292176029 1.295183093
1.295187073 1.298464033
1.298468463 1.301150636
1.301153946 1.30359097
1.303595284 1.306677066
1.306680046 1.309378212
1.309382497 1.312725218
1.31272866 1.315271317
1.315274382 1.318618849
1.3186219 1.321639372
1.321642177 1.326519419
1.326523839 1.328686863
1.328689747 1.333926589
1.333930722 1.336182198
1.336186399 1.339699192
1.339702055 1.342915409
1.342918134 1.34573361
1.345736655 1.349406274
1.349409913 1.352444743
1.352447819 1.354933321
1.354936016 1.35797596
1.357980193 1.362531242
1.362534639 1.371640247
1.371647045 1.374711624
1.374714996 1.380411339
1.380414899 1.383327716
1.383330566 1.386309737
1.386313662 1.38907989
1.389083762 1.391709951
1.391713179 1.397382916
1.397385959 1.400311184
1.400315479 1.403451352
1.403455514 1.40754017
1.407544412 1.410214004
1.410217042 1.41266358
1.412668355 1.416853696
1.416856521 1.418865343
1.418869435 1.423250887
1.423253954 1.427168106
1.427171186 1.431545783
1.431550152 1.435345664
1.435348742 1.437667423
1.43767039 1.441815108
1.441819033 1.444981971
1.444985155 1.448630267
1.448633655 1.451714666
1.451738187 1.455519552
1.455522032 1.459889383
1.459892153 1.463002235
1.46300592 1.468802038
1.468805464 1.471681477
1.471683999 1.474599851
1.474603234 1.478992272
1.478996138 1.481736333
1.481739103 1.485790202
1.485793452 1.492353346
1.492358953 1.494925477
1.494928734 1.498386984
1.498391175 1.502117628
1.502121269 1.506050552
1.506054118 1.509559585
1.509563296 1.51436081
1.514363923 1.517593252
1.517596994 1.522174231
1.522177248 1.526383067
1.526386165 1.531656107
1.5316605 1.537086324
1.537090731 1.539475542
1.539478397 1.543270984
1.543274244 1.548653687
1.548658012 1.552707474
1.55271178 1.556029188
1.5560327 1.560228739
1.560232049 1.565105316
1.565109329 1.569348316
1.569353175 1.572636657
1.572640021 1.577659819
1.577663387 1.584215264
1.584219856 1.587486462
1.587491001 1.591998374
1.592002848 1.596382597
1.596386427 1.602233833
1.602238113 1.607039574
1.607043234 1.612436916
1.612440763 1.619404479
1.619408394 1.621829129
1.621832632 1.625391471
1.625395511 1.629977036
1.629981403 1.635233811
1.635238336 1.637912824
1.637916322 1.641556797
1.641560951 1.644935847
1.644940712 1.648651464
1.648654456 1.652279432
1.652283165 1.655867534
1.655871223 1.658686634
1.658690287 1.661333573
1.661336673 1.668306159
1.668309651 1.671230533
1.671234111 1.675294029
1.67531341 1.677430222
1.67743351 1.680130686
1.680133877 1.685504354
1.685507471 1.692555249
1.692558479 1.699115605
1.69912003 1.705321627
1.705326095 1.710631166
1.710634064 1.717319716
1.717323342 1.722107331
1.722110414 1.726939476
1.726942225 1.735125269
1.735128309 1.739486098
1.739491441 1.741893792
1.741896677 1.746727869
1.746731171 1.751240471
1.751243039 1.754360614
1.754363418 1.758202894
1.758206548 1.760796887
1.760801205 1.76478686
1.76478957 1.768324053
1.768327613 1.771853597
1.771856767 1.776580719
1.776583709 1.779486085
1.779489206 1.784808633
1.784812883 1.787566388
1.787569449 1.791563127
1.791565987 1.794533271
1.794548034 1.79746308
1.797466003 1.800881381
1.800885732 1.803719172
1.803723278 1.80693309
1.806936954 1.809990533
1.809994616 1.812151896
1.812155938 1.81624276
1.816245743 1.819123339
1.819126179 1.821819003
1.821823398 1.825312551
1.82531695 1.83178906
1.83179232 1.834255005
1.834258075 1.836536351
1.836539137 1.840161041
1.840163803 1.843821632
1.843824885 1.846588791
1.846593129 1.849591195
1.849594254 1.852504821
1.852509185 1.860754274
1.860757504 1.86331525
1.863318136 1.866727741
1.866732177 1.869164775
1.86916898 1.8731919
1.873195581 1.875995191
1.875998523 1.878656884
1.878659894 1.883934402
1.883938454 1.886503442
1.886506598 1.889028193
1.889030813 1.891789945
1.891794352 1.893804171
1.893807218 1.89854773
1.898551152 1.900676126
1.900678818 1.903103184
1.903106069 1.906111648
1.906115018 1.909911727
1.909915457 1.912948264
1.912952021 1.91638685
1.916390365 1.920401193
1.920405763 1.92315832
1.923161663 1.925919644
1.925922339 1.9287573
1.92876016 1.934059428
1.93406259 1.936673701
1.936676798 1.940361884
1.94036584 1.944388129
1.944393223 1.950885209
1.950888005 1.954096195
1.954099366 1.957500385
1.957503015 1.962924401
1.962928571 1.967489831
1.967492714 1.969795607
1.969798914 1.973704118
1.973716268 1.976777119
1.976779979 1.980292997
1.980297267 1.98363128
1.983633983 1.986950569
1.986955327 1.990880666
1.990884909 1.993736542
1.993740887 1.996724544
1.996728123 2.00581723
2.005821527 2.008271343
2.008275003 2.010947509
2.010951124 2.01435514
2.014358685 2.019216885
2.019220828 2.022516344
2.022519956 2.025740246
2.025743536 2.031287547
2.031291052 2.034726269
2.034729697 2.037399408
2.037402776 2.040257427
2.040260862 2.044874346
2.044877763 2.047466802
2.047470169 2.050946788
2.050950258 2.053808232
2.053811497 2.057586793
2.057590208 2.060454855
2.060458303 2.064121753
2.064125486 2.066313215
2.066316608 2.072560365
2.072563865 2.076222271
2.076225864 2.079129058
2.079132468 2.082654944
2.082658217 2.090601315
2.090605383 2.093530196
2.093532971 2.096375625
2.096378503 2.099845941
2.099849276 2.103572943
2.103576141 2.106234193
2.106238441 2.110100073
2.110102763 2.112985671
2.112988746 2.116259058
2.116262001 2.119109442
2.119112452 2.122510495
2.122513269 2.126091782
2.126094692 2.128772966
2.12877722 2.131538301
2.131541714 2.133998302
2.134002448 2.138161703
2.138164847 2.140459123
2.140462108 2.143119435
2.143123785 2.146532714
2.146535918 2.150719678
2.150722385 2.153789791
2.153792532 2.15734613
2.15734939 2.163950693
2.163955567 2.169017537
2.169020928 2.171968604
2.171972954 2.175697791
2.175712367 2.178759931
2.178762842 2.183210553
2.183214885 2.186667644
2.186671825 2.190786219
2.190789024 2.19523585
2.195238859 2.200857448
2.200861846 2.205698252
2.205712022 2.210414964
2.210418163 2.214185226
2.214188337 2.218119121
2.218122968 2.22211506
2.22211808 2.226473703
2.226476501 2.230926909
2.230931669 2.235416407
2.235419407 2.241222567
2.241226143 2.245671427
2.245674391 2.252050925
2.25205422 2.257983567
2.257986704 2.263956009
2.263959435 2.270493357
2.270497362 2.274545479
2.274550442 2.278940509
2.278943873 2.283463665
2.283466716 2.288561939
2.288566339 2.294245503
2.294249397 2.2993463
2.299351501 2.306166992
2.306170705 2.310328848
2.310332203 2.31699765
2.317000911 2.320880673
2.320883704 2.32577095
2.325774161 2.330956958
2.330960045 2.335954462
2.335957447 2.341347026
2.34135079 2.346208112
2.346212542 2.350492516
2.350496891 2.356801508
2.356805408 2.360030467
2.360034 2.363895678
2.363898682 2.368890463
2.368893531 2.373882623
2.373885848 2.380390603
2.380393808 2.386219763
2.386222815 2.39194928
2.391953296 2.397535826
2.397539003 2.403375497
2.403378592 2.409670377
2.409673575 2.413679872
2.413683231 2.418121473
2.418127471 2.423664583
2.423667544 2.427395645
2.427399015 2.431842874
2.431847205 2.43536124
2.435365486 2.439388658
2.439392823 2.44362845
2.443632065 2.448014944
2.448018089 2.451103768
2.451107915 2.455002582
2.455006646 2.459823618
2.459826706 2.463817472
2.46382101 2.468796202
2.46879966 2.476077767
2.476080497 2.480871308
2.480875748 2.485621366
2.485625695 2.489822939
2.489827206 2.495149364
2.495153653 2.499173403
2.499176947 2.502820806
2.502825026 2.506722466
2.506724998 2.510390589
2.510394627 2.513674431
2.513677934 2.517391172
2.517394075 2.521807346
2.521811136 2.525566416
2.525569811 2.529404728
2.529408813 2.533898209
2.533901739 2.538568964
2.538572019 2.542719021
2.542722585 2.547273688
2.547276658 2.551819137
2.55182169 2.558071615
2.558074955 2.563835839
2.563840169 2.566608773
2.566612011 2.568934071
2.568936776 2.57746913
2.57747127 2.579403581
2.579406715 2.582435885
2.582439227 2.585779394
2.585783303 2.592006626
2.592009451 2.596474788
2.596478468 2.604144447
2.604148758 2.616868014
2.616872569 2.625547617
2.625551976 2.632248087
2.632251252 2.638837004
2.638841303 2.644491896
2.644493968 2.649220365
2.649223013 2.664291174
2.664294513 2.670492472
2.670496349 2.67553522
2.675538144 2.680492451
2.680495533 2.683682129
2.683686321 2.686173082
2.686176462 2.688984299
2.688988452 2.693473475
2.693476804 2.697345517
2.697348738 2.699801584
2.699804736 2.702814589
2.70281771 2.706828279
2.706831274 2.709837045
2.709840391 2.712627897
2.712632232 2.716267873
2.716271428 2.721592658
2.72159635 2.728158338
2.72816149 2.734192326
2.73419536 2.744681347
2.744685779 2.752545108
2.75254941 2.757360913
2.7573652 2.765276668
2.765279829 2.768095512
2.768098652 2.770790771
2.770793371 2.773928019
2.773930677 2.779729355
2.779732187 2.78291901
2.78292179 2.78542489
2.785429066 2.788768933
2.788771976 2.79319189
2.793195605 2.796356348
2.796359881 2.799989026
2.79999281 2.802501318
2.802504917 2.810460925
2.810467122 2.817291765
2.81729613 2.820342971
2.820346231 2.823370185
2.823372705 2.826027389
2.826030018 2.82843909
2.828442284 2.835807685
2.835810916 2.841319323
2.84132264 2.844733699
2.844737728 2.848183922
2.848186823 2.852210982
2.852214337 2.855557254
2.855560261 2.859370307
2.859373208 2.866373907
2.866378413 2.868808582
2.868812889 2.871374322
2.87137729 2.874751024
2.874755428 2.878059653
2.87806396 2.880571749
2.880575252 2.883216293
2.883220224 2.886295434
2.886299836 2.888937807
2.888942117 2.891847344
2.891851724 2.894723012
2.894726633 2.898065524
2.898068871 2.900780783
2.900784382 2.911954227
2.91195817 2.918862965
2.918866558 2.921823949
2.921828206 2.92562148
2.925624932 2.928800562
2.928804877 2.933495268
2.933498963 2.936911269
2.936915803 2.939922686
2.939927008 2.943924072
2.943928298 2.947095224
2.947099051 2.951650646
2.951654755 2.954839372
2.954843348 2.957497028
2.957500349 2.961479947
2.961483915 2.964072072
2.964076049 2.967552705
2.967556548 2.971658149
2.971661934 2.97405637
2.974060016 2.976732934
2.976737013 2.982102614
2.982106969 2.984826103
2.984830114 2.988139224
2.988143227 2.990929277
2.990933378 2.995896071
2.995900087 2.99889653
2.998902863 3.001926586
3.001929785 3.005087963
3.005091044 3.008838438
3.008842719 3.010922944
3.010927236 3.015986631
3.015990068 3.02027545
3.020279104 3.023974076
3.023977076 3.02731652
3.027321818 3.031268114
3.031271184 3.035445159
3.035451469 3.038071332
3.038075799 3.040659048
3.040662773 3.043095671
3.043102172 3.047086401
3.047090334 3.052072563
3.052076796 3.054102888
3.054107177 3.056695088
3.056698983 3.05951608
3.059518725 3.062194467
3.062198262 3.065322668
3.065326506 3.072804124
3.072822667 3.075111167
3.075115025 3.078366463
3.078370423 3.081066454
3.081070847 3.084418439
3.084422168 3.087436853
3.087440953 3.090628979
3.090632602 3.093336245
3.09343868 3.098306214
3.098310412 3.107328049
3.107332726 3.115657735
3.115662554 3.124045308
3.124050055 3.132893879
3.132898442 3.139388911
3.139393342 3.143107433
3.14311148 3.147862271
3.147866406 3.151444317
3.151448116 3.154324403
3.154328603 3.157570722
3.157574165 3.161257914
3.161262123 3.164834389
3.164838232 3.168810601
3.168814247 3.172975565
3.172979448 3.176448212
3.176451107 3.181169514
3.181173799 3.184751303
3.184754421 3.188220887
3.188224412 3.192651683
3.192656221 3.196977813
3.196980994 3.202312463
3.202317351 3.204783689
3.204787871 3.208444583
3.208447766 3.211050814
3.211054041 3.213688863
3.213691735 3.216772279
3.216777326 3.219754888
3.219758095 3.222615416
3.222620012 3.225319618
3.225322574 3.229562179
3.22956678 3.232434792
3.232437838 3.235038667
3.235041634 3.237887721
3.237890816 3.242608198
3.242616603 3.247960294
3.247969986 3.253994035
3.253998117 3.258019251
3.258022068 3.262574321
3.262576948 3.268471382
3.268476337 3.273317258
3.273322584 3.278952848
3.278957619 3.284205809
3.284212855 3.288993071
3.288997853 3.291822822
3.291826901 3.297096669
3.29710133 3.301778655
3.301782922 3.304707361
3.30471179 3.308901328
3.308905944 3.31367461
3.313716722 3.319972534
3.319976464 3.323999836
3.324004209 3.327832067
3.327836131 3.334378206
3.33438257 3.3397149
3.339719658 3.345738037
3.34574231 3.350433227
3.350437252 3.352634313
3.352638571 3.356233174
3.356237177 3.359363599
3.359367811 3.36351821
3.363522403 3.366538329
3.366542233 3.375903353
3.375907987 3.38295552
3.382960463 3.386775167
3.386779493 3.389196301
3.389200274 3.395388008
3.395392158 3.397987849
3.397991237 3.401660733
3.401663453 3.405297804
3.405301633 3.407989249
3.407993056 3.410763013
3.410766862 3.413450848
3.413454919 3.416087864
3.416092094 3.424459121
3.424464308 3.42791807
3.427921972 3.431324186
3.431328135 3.435940971
3.435945091 3.439188144
3.439192254 3.442537047
3.44254152 3.445333267
3.445337159 3.450092871
3.450096939 3.454839546
3.45484396 3.457291977
3.457295566 3.460537857
3.460542168 3.464570172
3.464574714 3.470334327
3.470339002 3.473821809
3.473827898 3.480280251
3.480285671 3.483967757
3.483971895 3.493754836
3.493761886 3.497966391
3.497971113 3.500792718
3.50079684 3.504171336
3.504178276 3.508013542
3.508017993 3.512135369
3.512139564 3.515414076
3.515418041 3.519699283
3.51970309 3.523012841
3.523016681 3.526451313
3.526455438 3.52954712
3.529550795 3.533792511
3.533796569 3.536547115
3.536551334 3.540453841
3.540457818 3.544196787
3.544204286 3.547354697
3.547358762 3.550444762
3.550448685 3.553741044
3.553744826 3.557777119
3.557780139 3.560892264
3.560895515 3.564197561
3.564200771 3.567496243
3.567500693 3.5744658
3.574470366 3.577439876
3.577444357 3.580288285
3.580291753 3.583572175
3.583575226 3.586990666
3.586994063 3.591438352
3.591443063 3.595426394
3.595429561 3.599194893
3.599197994 3.602109596
3.602112691 3.605713988
3.605726069 3.608997578
3.609000915 3.613378517
3.613382136 3.616136573
3.616140738 3.619244152
3.619247887 3.622894343
3.622898403 3.626417192
3.626421787 3.629893426
3.629896873 3.633848993
3.633853407 3.637343924
3.637348352 3.642894853
3.642901407 3.646089318
3.646093621 3.649381562
3.649385091 3.652843713
3.652847201 3.656963659
3.656967469 3.660400589
3.660404146 3.664480557
3.664483932 3.668193282
3.668196279 3.672120451
3.672124053 3.676083361
3.676087343 3.67962184
3.679626066 3.683236025
3.683238995 3.686012029
3.686015706 3.689288319
3.689292644 3.692864529
3.692877278 3.696736544
3.696740039 3.701070808
3.701074993 3.70423367
3.70423674 3.707711696
3.707716016 3.711528483
3.711532755 3.714884894
3.714888003 3.718759043
3.718762228 3.722347335
3.722355151 3.726661643
3.726665916 3.729931203
3.72993435 3.735591729
3.735595107 3.739207364
3.739210717 3.745101631
3.745105764 3.750127578
3.750131143 3.753501285
3.753504594 3.756490849
3.756494332 3.759421689
3.75942451 3.763312262
3.763315659 3.767072463
3.76707648 3.770117976
3.770121311 3.773585075
3.773588311 3.779568548
3.7795728 3.787682655
3.787686867 3.791366303
3.791372605 3.796072141
3.796076648 3.799205144
3.799208753 3.803400516
3.803403829 3.806923387
3.806926548 3.814470446
3.814475815 3.816251604
3.816254406 3.820542315
3.820547562 3.823560849
3.823563876 3.826401846
3.826406233 3.829356592
3.829359726 3.83295837
3.83296264 3.836022735
3.836026144 3.840414613
3.840418299 3.843200965
3.843204332 3.846562379
3.846566714 3.849073335
3.849076293 3.854316247
3.854323099 3.857929106
3.857932291 3.86170714
3.861710893 3.865158101
3.865161776 3.868258608
3.868261955 3.871777377
3.871780545 3.875245563
3.875249726 3.878591182
3.878595549 3.881758791
3.881761821 3.885185222
3.885188515 3.888269849
3.888273096 3.892575417
3.892579841 3.89580326
3.895806725 3.898460516
3.898463955 3.903291223
3.903295783 3.909249288
3.909253803 3.912811874
3.912815444 3.91548738
3.915490554 3.918138164
3.918142366 3.921810817
3.92181521 3.927163747
3.927168088 3.932435392
3.93243882 3.936904781
3.936908711 3.941053398
3.941056383 3.945814355
3.94581807 3.950342121
3.950345406 3.956218491
3.956222082 3.959171421
3.959174755 3.963247255
3.963252257 3.967067566
3.967070549 3.971381525
3.971384459 3.973792875
3.973795777 3.976185036
3.976189951 3.979333552
3.979338482 3.983404164
3.983407461 3.987192114
3.987195252 3.99179962
3.991803422 3.997866879
3.997871415 4.004512944
4.004515997 4.010869617
4.01087414 4.015833646
4.015838327 4.019931509
4.019934701 4.021913732
4.021917021 4.024075615
4.02407887 4.026501243
4.026505474 4.030835456
4.030838826 4.033963884
4.033967622 4.037728595
4.037732776 4.041820245
4.04182404 4.047385308
4.047391767 4.050808232
4.050811469 4.054370998
4.054374 4.057552529
4.057555824 4.061562875
4.061565848 4.065007165
4.065009768 4.068254081
4.068257166 4.073301383
4.073305778 4.079378901
4.079382309 4.082656354
4.082659407 4.085485819
4.085489138 4.089742779
4.089746954 4.094135662
4.09413899 4.098972494
4.098976074 4.103526755
4.103531411 4.109963275
4.109967811 4.114837606
4.1148419 4.118786312
4.11879929 4.124193157
4.12419712 4.128867832
4.128871226 4.133748423
4.133751929 4.139364891
4.139368698 4.144178722
4.144182356 4.149892172
4.149896498 4.153821131
4.153824224 4.163095475
4.163121345 4.168178615
4.168181297 4.17285608
4.172858272 4.176855864
4.176858279 4.181564133
4.181566623 4.18605165
4.186053343 4.190389292
4.190390992 4.194975467
4.194977093 4.199743569
4.19974546 4.204870467
4.204872477 4.20926058
4.209262283 4.213340338
4.213343314 4.217225711
4.217227673 4.223112258
4.223114796 4.229090028
4.229094148 4.24005233
4.240055925 4.246299512
4.24630155 4.252268018
4.252271302 4.257825468
4.257828635 4.263317905
4.263320448 4.268226159
4.268228389 4.275322222
4.275324247 4.280550342
4.280552576 4.285014379
4.285016771 4.289167091
4.289168811 4.295105588
4.295109685 4.299262353
4.299264643 4.303328174
4.303330433 4.307294113
4.307296125 4.311566417
4.311568995 4.315890654
4.31589255 4.322267232
4.32227073 4.325335515
4.325337278 4.329694898
4.329696778 4.334209692
4.334211585 4.34277812
4.342781145 4.347378795
4.347381854 4.352391219
4.352393254 4.356553651
4.356555538 4.363394039
4.363396484 4.36762981
4.36763206 4.372035118
4.372036875 4.376675942
4.376677867 4.380842306
4.380845344 4.383817415
4.383819325 4.389290544
4.389292465 4.394186831
4.394188481 4.397708708
4.397710343 4.401866197
4.40186832 4.407707563
4.407710153 4.414597612
4.414599963 4.418018271
4.418021007 4.421944036
4.421946661 4.424899977
4.424902977 4.429937509
4.429939189 4.433036097
4.433039408 4.436424584
4.436427017 4.439326871
4.439328571 4.444189903
4.444194817 4.448602357
4.44860441 4.453910602
4.453913667 4.456855896
4.456857926 4.459710374
4.459711414 4.464552586
4.464554779 4.467460755
4.467463577 4.470607178
4.470610208 4.476085574
4.476088651 4.480129928
4.480132922 4.48662084
4.486624161 4.494071751
4.494074414 4.499047253
4.499049205 4.504565446
4.504567246 4.510388286
4.51039001 4.524187971
4.524190305 4.5263734
4.526376455 4.529060948
4.529064086 4.531746509
4.531748067 4.534061123
4.534062555 4.537877281
4.537880097 4.542046874
4.542048581 4.54520006
4.545202179 4.54827231
4.548274738 4.551293265
4.551295678 4.554774011
4.554860122 4.558141323
4.558142875 4.564563332
4.564565022 4.56873254
4.568734826 4.572526939
4.572528751 4.575769199
4.575771875 4.578378941
4.578380883 4.580942525
4.580944082 4.584204406
4.58420743 4.586543982
4.58654701 4.589640199
4.589642204 4.593649323
4.59366308 4.597225674
4.597227416 4.604486894
4.60448895 4.609219747
4.609221764 4.613100868
4.613102681 4.616230409
4.616232207 4.620874158
4.620876694 4.624184268
4.62418634 4.627034002
4.627035818 4.631321715
4.63132384 4.636064098
4.636066598 4.640118922
4.640120507 4.642895645
4.64289761 4.646298922
4.646302369 4.650458861
4.650461291 4.6544794
4.654481663 4.658958287
4.65896128 4.662981118
4.662984687 4.665572204
4.665573955 4.669609744
4.669611497 4.672907368
4.672909517 4.676271932
4.676275137 4.683608804
4.683611632 4.687158637
4.687160832 4.691054913
4.691057517 4.697231521
4.69723397 4.700407667
4.700410602 4.704200839
4.704203644 4.708005185
4.708007832 4.711865392
4.711867794 4.716571676
4.716577136 4.720297715
4.720299763 4.725760073
4.725762972 4.729174724
4.729176483 4.732370915
4.732373347 4.735740404
4.735742489 4.73836113
4.73836305 4.741611741
4.741613924 4.74436669
4.744368918 4.747605417
4.747607172 4.751702531
4.751704114 4.754343021
4.754345042 4.757760278
4.757762095 4.76131968
4.761321793 4.76429423
4.764296049 4.767805655
4.767807892 4.770987653
4.770989811 4.775548348
4.775551878 4.778830147
4.778831724 4.781838229
4.781839954 4.784456757
4.784458694 4.788582001
4.788585031 4.791411387
4.791413879 4.794298064
4.79430044 4.796553854
4.796556619 4.800603151
4.800605783 4.802563826
4.802565735 4.805087157
4.805089026 4.808310406
4.808313529 4.81140954
4.8114111 4.814403427
4.814406475 4.817677874
4.817680866 4.821310683
4.821312824 4.827480384
4.827484757 4.830197529
4.830199479 4.833565613
4.833568534 4.836561749
4.836564766 4.840284692
4.84029072 4.847191108
4.847193306 4.85013401
4.850136061 4.853118451
4.853120712 4.857576918
4.8575788 4.860000939
4.860004015 4.862766252
4.862778366 4.866562528
4.866564586 4.869195864
4.869197572 4.872482731
4.8724848 4.875112347
4.875114587 4.878871819
4.878874193 4.882037377
4.88204054 4.884798576
4.884801746 4.887026722
4.887028885 4.890606921
4.890609836 4.893915742
4.893917675 4.896755166
4.896757389 4.89942511
4.89942747 4.902472708
4.902475873 4.906132863
4.9061348 4.908567401
4.908570546 4.911777272
4.911780295 4.914053828
4.914057351 4.918861841
4.918864908 4.921339257
4.921341314 4.92430284
4.924304868 4.927001602
4.927003687 4.931151677
4.93115361 4.933811659
4.933815627 4.93691367
4.93691554 4.941364963
4.941368354 4.943174236
4.943175781 4.945480994
4.945484017 4.947840595
4.947843498 4.950276451
4.950278318 4.95355435
4.953558567 4.956105631
4.95610811 4.95882502
4.958827341 4.962731588
4.962733456 4.96500788
4.965009844 4.9681454
4.96814722 4.971035827
4.971037645 4.975040592
4.975042447 4.977297799
4.977300844 4.980549804
4.980551621 4.983100165
4.983103687 4.986220154
4.986223223 4.988526961
4.98852943 4.991229316
4.991232378 4.994145632
4.994147417 4.996950878
4.996954247 4.999673072
4.999675436 5.00199524
5.001998248 5.004466308
5.004469365 5.008752807
