0.722303248 0.723961129
0.723964334 0.725917001
0.725920094 0.728884516
0.728888831 0.730815432
0.730818996 0.732662564
0.732665984 0.734310048
0.734313663 0.739873421
0.73987665 0.741760058
0.741764311 0.74357126
0.743574707 0.745304537
0.74530789 0.747821369
0.747824586 0.749513389
0.749517651 0.751241555
0.751244613 0.752840281
0.752843276 0.755995844
0.755998362 0.757574363
0.757578765 0.759369879
0.759373145 0.760859714
0.760862856 0.76372506
0.763729593 0.765492759
0.765497685 0.76723963
0.76724267 0.769373448
0.76937636 0.772449899
0.772453033 0.77420414
0.77420719 0.775663965
0.775666901 0.777887363
0.777889284 0.780706855
0.780711215 0.782451996
0.782456278 0.784243347
0.784246514 0.78598665
0.785990166 0.788532836
0.788536148 0.790459964
0.790463109 0.792271592
0.792276037 0.793910192
0.793913136 0.797461675
0.797488311 0.799213093
0.799216614 0.801080641
0.801085015 0.803225732
0.803258105 0.807486881
0.807491205 0.809036999
0.809039777 0.810689107
0.810693788 0.812572293
0.812576298 0.814969081
0.814972394 0.816599463
0.816602575 0.818179357
0.818182426 0.820149631
0.820152819 0.822825549
0.822829754 0.824243262
0.82424618 0.826167423
0.826170417 0.827992142
0.827996026 0.830891671
0.830894538 0.832739647
0.832742722 0.834645175
0.834648143 0.836747848
0.83675084 0.839041484
0.839044454 0.841186083
0.841190969 0.843171651
0.843174369 0.845333219
0.84533563 0.848524075
0.848528233 0.850942034
0.850946352 0.853200468
0.853203632 0.855139023
0.855141961 0.857182549
0.857185229 0.858774335
0.858778727 0.86091113
0.860915511 0.862825628
0.862829942 0.86476737
0.864770422 0.866454727
0.866457943 0.867939146
0.867942346 0.869817629
0.869820601 0.875295736
0.875308556 0.877115762
0.877118922 0.879275723
0.879279969 0.881429496
0.88143287 0.88367904
0.883682163 0.885459794
0.885462766 0.887259951
0.887261687 0.88897289
0.8889925 0.893687842
0.893692234 0.895282
0.895286265 0.897265865
0.897269896 0.898866284
0.898869419 0.902237473
0.902240731 0.903822316
0.903826826 0.905427532
0.905430292 0.907458797
0.90746192 0.910644777
0.910648289 0.912434962
0.912439387 0.91411107
0.914114988 0.916036939
0.916039716 0.918736854
0.918739569 0.920316171
0.920318806 0.922352576
0.922357439 0.924251287
0.924254017 0.927006775
0.927010319 0.928856749
0.928859346 0.930648754
0.930651414 0.932460467
0.932464725 0.935019112
0.935021971 0.936477082
0.936479487 0.937764702
0.937767421 0.939709683
0.939713176 0.941221484
0.941225512 0.943894022
0.943896711 0.945752716
0.945755971 0.947501514
0.947505151 0.949392832
0.94939672 0.951788209
0.951791134 0.95355019
0.953553409 0.95536802
0.95537096 0.958355106
0.958358148 0.959985031
0.95998914 0.961851078
0.961854081 0.963507731
0.963510353 0.966054941
0.966058205 0.967965838
0.967968713 0.969649814
0.969653543 0.971628334
0.971631037 0.974321047
0.974324596 0.976003164
0.976006266 0.977870869
0.977874022 0.979511493
0.979514773 0.982658436
0.982661181 0.984249295
0.984251779 0.986114543
0.98611708 0.987756581
0.987761758 0.990910369
0.990913304 0.992691706
0.992696675 0.994594242
0.994598046 0.996662213
0.996665482 0.999379684
0.999383749 1.001452497
1.001456984 1.003903677
1.003907036 1.005885139
1.005888801 1.011120126
1.011123499 1.013409971
1.013413277 1.015109168
1.015113623 1.017649415
1.01765257 1.020748125
1.020751445 1.022877363
1.022881206 1.025382074
1.025386519 1.027435287
1.027438415 1.029829516
1.029832631 1.031874596
1.031877416 1.033576668
1.0335811 1.035371703
1.03537477 1.037655637
1.037658605 1.039462722
1.03947652 1.041222346
1.041226723 1.042677791
1.042682131 1.045676725
1.045680683 1.047738049
1.047741918 1.049453475
1.049456476 1.050879177
1.050881937 1.053774516
1.053777341 1.055321312
1.055324056 1.057081503
1.057084237 1.059356114
1.059359069 1.061831982
1.061834591 1.063354982
1.063357838 1.066086441
1.066089539 1.06766913
1.067672427 1.071210615
1.071213656 1.073279579
1.073282567 1.074935423
1.074938523 1.077069676
1.077073384 1.078998846
1.079002786 1.080640007
1.080642972 1.082808573
1.082811398 1.084835529
1.084838211 1.088615851
1.088618826 1.090617897
1.090620804 1.09262731
1.09263037 1.094706056
1.094709773 1.096666048
1.096669889 1.098811974
1.098815687 1.101061745
1.10106584 1.102818314
1.102822198 1.105105843
1.105110037 1.10710734
1.107111581 1.109497602
1.109501499 1.111593008
1.111596592 1.114178301
1.114182122 1.116042787
1.116046905 1.117764027
1.117767052 1.120131176
1.120135454 1.121993359
1.121997154 1.123617605
1.123620913 1.125499408
1.125502821 1.127304347
1.127308056 1.130054712
1.130058156 1.131845024
1.131848413 1.134348675
1.134352622 1.136150885
1.136154126 1.138836886
1.138841077 1.140361374
1.140365034 1.142537926
1.142541631 1.14901608
1.14902126 1.156309691
1.156314419 1.15868909
1.158693459 1.160530953
1.160534572 1.162201087
1.162204893 1.166056401
1.166060672 1.168063054
1.168066994 1.169651825
1.169655497 1.171660117
1.17166425 1.174710798
1.174714901 1.176267659
1.176271672 1.178939158
1.178943408 1.180549839
1.180554048 1.18369619
1.183700372 1.185283101
1.185287086 1.188108612
1.188135587 1.189831968
1.189835073 1.193024296
1.193027214 1.197825836
1.197828296 1.20166265
1.201665125 1.204584704
1.204587183 1.206264542
1.206267052 1.208113803
1.20811611 1.210091276
1.210094146 1.212969448
1.212971794 1.214447163
1.214449562 1.216232572
1.216235174 1.218301325
1.218303235 1.220955048
1.220957481 1.222698968
1.222701526 1.224074446
1.224076556 1.2257673
1.22576933 1.228972881
1.228975222 1.231147799
1.231150168 1.233774793
1.233777126 1.236921712
1.236924117 1.238694928
1.238697431 1.240638009
1.240640709 1.242724925
1.242727529 1.246056188
1.246065026 1.248025752
1.2480286 1.250324203
1.250326831 1.252213131
1.252215531 1.255478565
1.255481193 1.257527495
1.257529855 1.259380311
1.259382972 1.261505765
1.261507887 1.263575025
1.263577438 1.265668054
1.265670296 1.268033508
1.26803575 1.269843696
1.269846484 1.272365732
1.272368352 1.274441108
1.274443512 1.276132929
1.276135066 1.278029224
1.278031372 1.280575315
1.280577593 1.282669034
1.282671559 1.284510107
1.284512435 1.287963894
1.287966194 1.289542936
1.289545256 1.292205547
1.292212428 1.293989196
1.293991111 1.295951329
1.295952861 1.302031302
1.302033094 1.30414002
1.304143055 1.305714855
1.305717945 1.307075831
1.307077944 1.309370288
1.30937328 1.311386279
1.311388761 1.313135434
1.313137579 1.314868475
1.31487038 1.31773408
1.317736056 1.319300814
1.319302781 1.321242518
1.321244315 1.3232026
1.323204538 1.326335289
1.326337785 1.32794557
1.327947632 1.329908091
1.329910299 1.331972134
1.331974115 1.334764878
1.334767011 1.336554098
1.336556293 1.338270514
1.33827747 1.340059173
1.340061968 1.343046788
1.343048889 1.34443062
1.344432395 1.346138287
1.346141442 1.348103366
1.348105523 1.351315684
1.35131816 1.353605043
1.353607433 1.35595777
1.355959696 1.357880421
1.357882158 1.361073674
1.361075979 1.36313341
1.363135527 1.365075105
1.365078071 1.366700207
1.366702222 1.369174639
1.369176503 1.370784153
1.37078581 1.372943694
1.372945509 1.375064574
1.375066232 1.377370211
1.377372111 1.379135597
1.379137257 1.38090552
1.380907224 1.383119225
1.383125609 1.385598362
1.385600117 1.386857303
1.386861828 1.388603418
1.388605086 1.390385578
1.390387959 1.393044362
1.393046149 1.394632968
1.394634591 1.396273894
1.396275429 1.398487357
1.398488954 1.400353218
1.400355192 1.402636561
1.402638242 1.404528887
1.404531967 1.406530811
1.406533882 1.408386103
1.408387992 1.41182276
1.41182507 1.413924206
1.413926821 1.415817371
1.415819387 1.41762847
1.417630845 1.423259965
1.423263099 1.425329931
1.425332395 1.427134146
1.427136172 1.428575517
1.428581942 1.431097793
1.431101375 1.432952143
1.432954086 1.43482047
1.434822338 1.436790918
1.436792628 1.441021055
1.441024672 1.442836558
1.442839581 1.444833397
1.444835388 1.446809179
1.446810924 1.449350926
1.44935272 1.450985903
1.450987871 1.453519065
1.453520893 1.455284666
1.455286586 1.457959359
1.457960945 1.45953861
1.459540935 1.461802414
1.461804286 1.464059099
1.464060859 1.466066442
1.46606853 1.467833039
1.46783555 1.47003741
1.470039564 1.472870441
1.47287224 1.474720256
1.474728592 1.476619107
1.476621592 1.478614898
1.478617166 1.480519844
1.480521677 1.482593222
1.482595564 1.484410697
1.484412511 1.486381882
1.486383988 1.488052936
1.488054676 1.489730973
1.489732785 1.492185744
1.492187581 1.49386979
1.49387173 1.496257466
1.496260612 1.498473297
1.498475464 1.500713222
1.500715432 1.502718173
1.502720028 1.504943742
1.504945507 1.5075709
1.507573055 1.509122821
1.509125771 1.510965596
1.510968739 1.513075457
1.513078615 1.515454966
1.515466113 1.517103292
1.517109722 1.519324358
1.519326178 1.520722293
1.520724083 1.522557849
1.522559691 1.52498969
1.524991802 1.526838195
1.526840856 1.528763729
1.528766018 1.53093455
1.530936539 1.53375307
1.533754941 1.535292349
1.535294081 1.537093547
1.537095267 1.539042883
1.539044856 1.541685314
1.541687264 1.543611592
1.543614055 1.545856376
1.54585867 1.548057585
1.548059431 1.550723575
1.550725331 1.552405104
1.552499217 1.554258164
1.554260172 1.556238038
1.556240233 1.559134624
1.559136977 1.5609074
1.560915049 1.562852501
1.56285422 1.564478611
1.564480232 1.567526215
1.567528428 1.569726284
1.569728153 1.571536659
1.571538484 1.573576373
1.573578592 1.578145464
1.578147122 1.579762743
1.57976445 1.58159965
1.58160147 1.583318159
1.583319836 1.586004582
1.586007683 1.587936306
1.587938673 1.590301745
1.590304264 1.591990883
1.591993592 1.594789596
1.594791859 1.596519542
1.596522107 1.598181157
1.598183205 1.599947735
1.599949388 1.601464602
1.601466459 1.602983185
1.602985225 1.604676977
1.604683487 1.607276102
1.607278287 1.610083653
1.610085922 1.611734413
1.611736448 1.613617
1.613618935 1.616251831
1.616253825 1.619547441
1.619549741 1.621207623
1.621209782 1.623163745
1.623166085 1.626208285
1.626211024 1.628693967
1.628695798 1.630920974
1.630923467 1.633069527
1.633071615 1.635207084
1.635208933 1.637071034
1.637073443 1.638778612
1.63878046 1.641106046
1.641108806 1.643154463
1.643156416 1.645178964
1.645181395 1.646871548
1.646873338 1.649001712
1.649003863 1.651079984
1.651086513 1.653286025
1.653287975 1.654996308
1.654998341 1.656590867
1.656593335 1.65874508
1.658747186 1.661740499
1.66174221 1.663427568
1.663430618 1.665129036
1.665130938 1.667631585
1.6676335 1.670451965
1.670462931 1.67422502
1.674227112 1.676995565
1.67699865 1.678967631
1.678969752 1.681335062
1.681337822 1.683330979
1.683332866 1.685645877
1.68564778 1.687662503
1.687665375 1.689881949
1.689884053 1.691883687
1.69188584 1.693613188
1.693615242 1.695326706
1.695328766 1.698475007
1.698483459 1.700301587
1.70030464 1.702538639
1.702540629 1.704258416
1.704260465 1.70690329
1.706905213 1.708284169
1.708286171 1.709990819
1.709992629 1.711870108
1.711871895 1.716615745
1.716618677 1.718505032
1.718506842 1.720698976
1.720700663 1.722462155
1.722464019 1.724811528
1.724813993 1.726220176
1.726221994 1.728178987
1.728181821 1.730476338
1.730478283 1.733115002
1.733117091 1.734525412
1.734527702 1.73646736
1.736469332 1.738223221
1.738225361 1.741037545
1.741039517 1.743648881
1.743656453 1.745816167
1.745818137 1.747684038
1.74768639 1.749412148
1.749415041 1.751306077
1.751308194 1.753096893
1.753098803 1.754904881
1.754907028 1.757206063
1.757207659 1.759191332
1.759193962 1.760653278
1.760655765 1.763143889
1.763145833 1.765952268
1.765955442 1.768250523
1.768252386 1.7700909
1.770092906 1.771995835
1.771997518 1.778093578
1.778095286 1.783605349
1.783607029 1.785743135
1.785745294 1.788622622
1.788625085 1.790484061
1.790486026 1.791917351
1.791919178 1.793526682
1.793533729 1.796123867
1.796126913 1.797944444
1.797946889 1.799631321
1.799633274 1.801293989
1.801296348 1.803962616
1.803964203 1.805374599
1.805376754 1.806944124
1.806945833 1.80849065
1.808492251 1.81176442
1.811767996 1.813669657
1.813678382 1.815312071
1.815314273 1.817157207
1.817159548 1.819025153
1.819027844 1.8211001
1.821101898 1.822790871
1.822792437 1.824420662
1.824422495 1.82587231
1.825874673 1.828548072
1.828550032 1.830316081
1.830318064 1.832331972
1.832333905 1.834092853
1.834099786 1.837018792
1.837021178 1.838943258
1.838945406 1.842117857
1.842119919 1.843926713
1.843928617 1.846159948
1.846162608 1.848066265
1.848068626 1.850011247
1.850013177 1.851355119
1.851357391 1.85539609
1.855398089 1.857263285
1.857265006 1.858994296
1.858996697 1.860774992
1.860777077 1.863122855
1.863125853 1.864728873
1.864730579 1.866679989
1.866681832 1.868287953
1.868290437 1.870805517
1.870807578 1.872325301
1.872327122 1.873972727
1.87397472 1.876096884
1.876098911 1.878965453
1.878974169 1.880597182
1.88059913 1.882480619
1.882482811 1.884151785
1.884153675 1.886922511
1.886924463 1.888664313
1.888667229 1.890035507
1.89003748 1.891766533
1.89176825 1.894643958
1.894646368 1.896310715
1.89631288 1.898310946
1.898313713 1.900586161
1.900593088 1.902598262
1.902600694 1.904315348
1.904317406 1.906068464
1.906070373 1.908113685
1.908115617 1.910438402
1.910440707 1.912300466
1.912302321 1.914043636
1.914045629 1.9157361
1.915737915 1.918230174
1.918232041 1.919843522
1.919850239 1.921390577
1.921392093 1.922946451
1.922948293 1.925670729
1.925673189 1.929526584
1.92952977 1.931007916
1.931010982 1.932472717
1.932475467 1.935403623
1.935405234 1.937194054
1.937196199 1.938593367
1.938595482 1.940243021
1.940244847 1.942837167
1.942839058 1.94489455
1.944896602 1.946572651
1.946574407 1.948768947
1.948770728 1.951974952
1.95197671 1.953907016
1.953909023 1.955948907
1.955950986 1.957852455
1.957854113 1.960045768
1.960048133 1.962611709
1.962614902 1.964287491
1.964293681 1.966192841
1.966195051 1.968825097
1.968826947 1.97029736
1.97029989 1.972257513
1.972259424 1.974210039
1.974212215 1.977716679
1.977719099 1.979624667
1.979627211 1.981354185
1.981355968 1.985711964
1.985715309 1.987489905
1.987491749 1.989560684
1.98956246 1.991410449
1.991412187 1.993199493
1.993201297 1.997238077
1.997240393 1.998822142
1.998825024 2.000679135
2.000681762 2.002116141
2.002118384 2.004641302
2.004644147 2.006052295
2.006054255 2.007785489
2.007787918 2.009399659
2.009402014 2.012586528
2.012588231 2.014683967
2.014686549 2.016913262
2.01691564 2.018872908
2.018874911 2.022405935
2.022407964 2.02384315
2.023844743 2.025993115
2.025994806 2.027943692
2.027945205 2.031201916
2.031204586 2.033747549
2.033750196 2.035998428
2.036000625 2.037624601
2.03762694 2.041149248
2.041151508 2.043063903
2.043065763 2.045048327
2.045050187 2.04730296
2.047304958 2.049578294
2.049580256 2.051329604
2.051331482 2.053115548
2.053118264 2.055442783
2.055462643 2.059117999
2.059120774 2.061395328
2.061397631 2.063275171
2.063277092 2.066785523
2.066787741 2.068236871
2.068239106 2.070478115
2.070480301 2.072720992
2.072722888 2.075778217
2.075780962 2.077455718
2.07745817 2.079436586
2.079438923 2.081789572
2.081791522 2.084367415
2.084369173 2.086689104
2.086690952 2.08838998
2.088391661 2.092098013
2.09209995 2.094349757
2.094351927 2.096179588
2.096181515 2.098325051
2.098326973 2.10156499
2.101566792 2.103411911
2.103415466 2.105459677
2.105461654 2.107693249
2.107695193 2.111131269
2.111133337 2.112935079
2.112938687 2.114943851
2.114945886 2.116889319
2.116892232 2.119752225
2.119754363 2.12162309
2.121624926 2.123334462
2.123344382 2.12610257
2.126104683 2.131023128
2.131025514 2.132919403
2.132921363 2.134823851
2.134831011 2.13712054
2.137123005 2.140479449
2.140481521 2.142044109
2.142047092 2.144005035
2.144006618 2.146094723
2.146096513 2.148726142
2.148727817 2.150364986
2.150368013 2.152409496
2.152412181 2.154867892
2.154870064 2.159125156
2.159128081 2.16114105
2.161143278 2.163092511
2.1630948 2.165008428
2.165010322 2.16788507
2.167887078 2.170302584
2.170305643 2.172069405
2.172071466 2.174182097
2.174183858 2.177383206
2.177385064 2.179856438
2.179858695 2.181618589
2.181620669 2.18391064
2.183912685 2.186397002
2.186400047 2.188645479
2.188647433 2.190396472
2.19039834 2.192370191
2.192380421 2.195471879
2.195474204 2.197343924
2.197346115 2.199296735
2.199298445 2.20185946
2.201861334 2.203632269
2.203634253 2.205299298
2.205301266 2.207188069
2.207190844 2.211635411
2.211637743 2.213906404
2.213908594 2.216254121
2.216256613 2.218354831
2.218356751 2.22199156
2.221993603 2.223319418
2.223321423 2.225660554
2.225662549 2.227720073
2.227722047 2.230900161
2.230902187 2.232506629
2.23250962 2.234390508
2.234392667 2.236437859
2.236440078 2.238711605
2.23871463 2.240920231
2.240922222 2.242503041
2.242504831 2.244455494
2.244457192 2.246815511
2.246818516 2.248525139
2.248527339 2.250918737
2.250920737 2.252596825
2.2525987 2.255239991
2.255241951 2.25679576
2.2567983 2.258731676
2.258733978 2.260463114
2.260465243 2.264796023
2.264799175 2.267519746
2.267521751 2.269013772
2.269015887 2.271526558
2.271528523 2.277417681
2.277419588 2.279433749
2.279436702 2.282116817
2.28211891 2.283902218
2.283904281 2.287289603
2.287302895 2.289641205
2.289642943 2.291210824
2.291212194 2.293203613
2.293205347 2.295367133
2.295368968 2.297945129
2.297946996 2.299912565
2.299914275 2.303084587
2.303087608 2.304508932
2.304511036 2.3070976
2.307099431 2.309167338
2.309176472 2.313128523
2.313130426 2.315079962
2.315172956 2.317664365
2.317666704 2.319636975
2.319639411 2.321654799
2.321656999 2.323374588
2.323383143 2.325019211
2.325022336 2.326865022
2.326866859 2.329996558
2.329999457 2.331773979
2.331775964 2.33400118
2.334002884 2.335357038
2.335358792 2.338346476
2.338348741 2.340386532
2.34038838 2.34221672
2.342218938 2.343729418
2.343731729 2.346821092
2.34682344 2.348844871
2.348847088 2.350931204
2.350932788 2.35299566
2.352997207 2.355578813
2.355581223 2.357358299
2.357360919 2.359090032
2.359092569 2.361016222
2.361018061 2.362885146
2.362887112 2.364736905
2.364738632 2.366389853
2.366391413 2.368465251
2.368467638 2.370892205
2.370893857 2.37265393
2.372655615 2.374330618
2.374332601 2.376555171
2.376556741 2.379601496
2.379604589 2.381292644
2.381295802 2.385689085
2.385691071 2.387382611
2.387384229 2.38985539
2.38985739 2.392098606
2.392100394 2.394345165
2.39434727 2.39729535
2.397298341 2.399172904
2.399174699 2.400726117
2.400728122 2.40290333
2.402905467 2.406276604
2.406278599 2.407866145
2.407868032 2.409369165
2.409371081 2.411549661
2.411569226 2.417837459
2.417840592 2.420037345
2.420040605 2.421749221
2.421752318 2.423402202
2.423404736 2.426519211
2.426520917 2.429119697
2.429122794 2.430944234
2.430947809 2.435078471
2.435080473 2.43721887
2.437220713 2.439071957
2.439074908 2.441317239
2.441319168 2.444175275
2.44417796 2.446147639
2.44614994 2.448663959
2.448666092 2.451003637
2.451006778 2.453622692
2.453625781 2.45595085
2.455953933 2.458257434
2.458259824 2.46222624
2.462228225 2.464844107
2.464845693 2.467313874
2.467315859 2.469722975
2.469724744 2.472852082
2.472853862 2.474670071
2.474672341 2.476732818
2.476734719 2.479320192
2.479322014 2.486910422
2.486915383 2.489552738
2.489558866 2.49127502
2.491277069 2.495291449
2.495293402 2.497347425
2.497349502 2.499845628
2.499847599 2.502322604
2.502325634 2.504353875
2.504356385 2.506192951
2.50619488 2.508091065
2.508094131 2.509631167
2.509633725 2.512273825
2.512276544 2.513864969
2.513867422 2.515500918
2.51550326 2.517972825
2.51797464 2.521640949
2.521643043 2.523504843
2.523506918 2.525215992
2.525218069 2.527065352
2.527067329 2.528765195
2.528767425 2.530725613
2.530727416 2.532487017
2.532489182 2.534886972
2.534888795 2.537521706
2.537523668 2.539645919
2.539647557 2.541771759
2.541773368 2.543812099
2.543815224 2.545729913
2.545731783 2.547286538
2.547288568 2.548775681
2.548777741 2.550645837
2.550648965 2.553277403
2.553279415 2.555144831
2.555147946 2.55648605
2.55648827 2.558521128
2.558523377 2.564190283
2.56419334 2.569544499
2.569548953 2.571527788
2.571529958 2.573207547
2.573209703 2.57551142
2.575513393 2.577607334
2.577608994 2.579665814
2.579667404 2.581897293
2.581899323 2.585674276
2.585677546 2.587574424
2.587577049 2.589870198
2.589872019 2.592017977
2.592019981 2.594882822
2.594885898 2.596732488
2.596739151 2.598976757
2.598978842 2.600673612
2.600675502 2.604006696
2.604009841 2.605479174
2.605480907 2.607292588
2.607295658 2.610124214
2.610126687 2.612764378
2.612766543 2.614922307
2.614924139 2.617121869
2.617123907 2.619399098
2.61940082 2.621833212
2.621835457 2.623724468
2.623725848 2.626221811
