0.389320571 0.392206723
0.392209922 0.395646885
0.395649276 0.398038155
0.398041011 0.401299616
0.401302684 0.403337697
0.403340405 0.405901901
0.405905301 0.409161137
0.409163915 0.411387061
0.41138976 0.413724664
0.413727511 0.415915032
0.415917926 0.418287476
0.418292491 0.420488183
0.420491055 0.422807504
0.422812249 0.425904759
0.425907597 0.428524675
0.428527646 0.430437989
0.430441069 0.432463822
0.432467802 0.434602751
0.434611571 0.436685331
0.436688584 0.440395731
0.440399416 0.444046667
0.444049162 0.446222167
0.446224848 0.448459314
0.448463654 0.454403349
0.454406604 0.456635489
0.456638783 0.4592115
0.459214488 0.462992054
0.462994444 0.465462449
0.465465355 0.467647161
0.46765054 0.471069488
0.471072763 0.473204727
0.473208654 0.475129557
0.47513268 0.477221695
0.477225221 0.47981737
0.479821956 0.482634391
0.482637031 0.485441254
0.485443664 0.487711533
0.487714063 0.490291594
0.490296699 0.492959508
0.492962078 0.496528126
0.496530869 0.498439729
0.498442925 0.500714676
0.500717779 0.502414708
0.502417621 0.504882215
0.504885183 0.50687819
0.506881386 0.509185674
0.509189469 0.512191076
0.512194813 0.513884359
0.513887826 0.516241475
0.516245182 0.518716526
0.518719374 0.522433948
0.52243652 0.52731144
0.527314599 0.529475753
0.52948939 0.531777484
0.531780253 0.533882359
0.53388662 0.535844093
0.53584734 0.538041606
0.538045313 0.541302435
0.541305498 0.543113168
0.543118113 0.545319875
0.545322527 0.548485191
0.548488358 0.552633467
0.552636575 0.554936621
0.55493981 0.558220112
0.558222969 0.56313609
0.563138755 0.566690723
0.566693691 0.568977276
0.568980429 0.571428425
0.571431537 0.574105199
0.574108124 0.576346498
0.576348942 0.579912621
0.579916138 0.582230264
0.582232999 0.584523495
0.584526903 0.586767964
0.586770734 0.589074114
0.589076954 0.595108618
0.595111765 0.597582959
0.597587791 0.600138077
0.600141382 0.603660591
0.603663333 0.606083282
0.60608647 0.608266286
0.608269331 0.611205761
0.61120884 0.613353852
0.613356753 0.615340133
0.615342778 0.618576927
0.618579334 0.623801312
0.62380566 0.626518721
0.626522346 0.628682009
0.628686002 0.632371786
0.63237578 0.634125746
0.634128899 0.638661448
0.638664123 0.642167947
0.642172224 0.644154695
0.644159381 0.646249047
0.646252438 0.648499817
0.648502943 0.651181491
0.651184354 0.653466515
0.65346981 0.655724196
0.655727665 0.659167212
0.659170334 0.661309895
0.661313582 0.663244975
0.663247911 0.667050024
0.667054509 0.669396804
0.669401195 0.672736427
0.67273946 0.676877419
0.676879894 0.679303355
0.67930769 0.681245234
0.6812488 0.683360965
0.683363902 0.685739755
0.685742692 0.687930216
0.687932996 0.69024276
0.690246387 0.693952699
0.693956874 0.697161709
0.697165185 0.699679669
0.699683446 0.70255459
0.702558479 0.70521712
0.705221135 0.70775583
0.707759506 0.711959616
0.711963974 0.714163472
0.714166399 0.716729206
0.716732201 0.718855159
0.718857949 0.721384432
0.72138765 0.723552371
0.723570703 0.725677852
0.725680794 0.729064484
0.729067421 0.730987054
0.730990379 0.732914135
0.732916717 0.739646785
0.739649971 0.741852718
0.741856141 0.744303297
0.744305967 0.747843701
0.747848044 0.750413585
0.750416512 0.752631131
0.752633835 0.755940105
0.755942801 0.758220072
0.758224476 0.760853714
0.760856562 0.764798595
0.764812875 0.768359422
0.768362175 0.770424116
0.770427551 0.773062372
0.773065389 0.77545956
0.775462512 0.777880753
0.777883781 0.781460035
0.781464403 0.783801529
0.783804106 0.785818015
0.785820559 0.788789175
0.788792166 0.790831326
0.790834229 0.793440075
0.793442528 0.797918317
0.79792286 0.800294322
0.800297926 0.802479963
0.802483049 0.806187947
0.806190823 0.808381617
0.808385599 0.810878134
0.81088077 0.814602511
0.814606059 0.81621804
0.816221397 0.817837971
0.817842367 0.820351744
0.820354834 0.823054023
0.823057815 0.824919624
0.824924155 0.827080899
0.827084524 0.830521843
0.830526208 0.833315116
0.8333181 0.835270557
0.835273753 0.838836494
0.838839506 0.841233148
0.841235497 0.845263724
0.845266612 0.848787391
0.848789988 0.851165931
0.851168472 0.85351359
0.853516707 0.856952829
0.856957169 0.859056875
0.859061379 0.86125714
0.861261544 0.864634459
0.864638727 0.867191383
0.86719444 0.869592715
0.869595989 0.875507501
0.875510916 0.878303583
0.878306235 0.880901684
0.880904809 0.883869498
0.88387228 0.885939141
0.885941779 0.887854299
0.887856899 0.890033717
0.890037941 0.894400325
0.894403117 0.896632113
0.896635203 0.899092076
0.899095274 0.902701293
0.902703911 0.904807986
0.904810077 0.907221914
0.907226149 0.910975166
0.910977341 0.915249121
0.915253276 0.918901828
0.91890614 0.920937731
0.920941411 0.922952542
0.922956592 0.924935498
0.924938793 0.927320528
0.927323096 0.934935552
0.934939264 0.936919098
0.93692121 0.939255556
0.939259979 0.941195424
0.941199601 0.943959661
0.943962055 0.945800341
0.945803643 0.94812006
0.948123327 0.951191126
0.951194546 0.953097554
0.953107496 0.955235424
0.955238279 0.958678786
0.958683136 0.960967958
0.960971055 0.963156091
0.963160403 0.965554295
0.96555863 0.967233903
0.967237728 0.969323086
0.969326285 0.971420417
0.971423306 0.974689338
0.974691648 0.977076096
0.977079479 0.979285948
0.979289928 0.982815082
0.982819411 0.985118955
0.985122523 0.98733917
0.987341751 0.989414041
0.98941726 0.991620573
0.991648143 0.994019941
0.994023326 0.996079964
0.99608295 0.999060404
0.999063366 1.001487454
1.001490432 1.003948717
1.0039533 1.006082928
1.006086176 1.011432421
1.01143689 1.01422654
1.01423092 1.016216236
1.016219216 1.020342794
1.020346505 1.022225858
1.022229067 1.024189046
1.024191923 1.0265607
1.026563679 1.030174017
1.030177047 1.032487117
1.0324901 1.034624858
1.034627871 1.037894824
1.037898059 1.040139575
1.04014241 1.042327689
1.042330592 1.045995446
1.045998056 1.048431763
1.048434236 1.050696549
1.050699775 1.054104641
1.054107611 1.056095581
1.056098379 1.058119411
1.058123046 1.061422005
1.06142552 1.063524958
1.063528392 1.066299589
1.066303169 1.068692043
1.06869485 1.071599194
1.071603648 1.07384194
1.073844856 1.076139127
1.076142088 1.079123889
1.079129034 1.081679325
1.08168198 1.083859716
1.083863994 1.087624295
1.087639993 1.090288653
1.090291256 1.092730757
1.092733893 1.096297126
1.096300214 1.098368457
1.09837256 1.100754616
1.100758063 1.103229304
1.103234069 1.10559229
1.105596885 1.108731781
1.108735249 1.111236282
1.111239525 1.114580137
1.114584209 1.116906343
1.116909275 1.119307088
1.119309864 1.122290892
1.122293552 1.124339468
1.124342385 1.126277851
1.126280574 1.128676545
1.128679478 1.130705641
1.130708403 1.133181712
1.133184627 1.13549388
1.135497078 1.139183707
1.139187084 1.141957436
1.141960463 1.149141016
1.149145906 1.156616078
1.156619734 1.159092943
1.159095838 1.161907161
1.161910096 1.165398678
1.16540303 1.167824224
1.167827308 1.170661697
1.170664398 1.174539331
1.174544286 1.176833533
1.176845097 1.179193893
1.17919835 1.181473627
1.18147822 1.183842806
1.183844572 1.186265131
1.186267893 1.188585822
1.188587372 1.193028739
1.193032149 1.196566975
1.19657146 1.201161038
1.201164047 1.203517394
1.203520721 1.205816062
1.205818854 1.208026705
1.208029848 1.210904617
1.210907274 1.213187858
1.213191538 1.215169638
1.215175906 1.217329774
1.217332494 1.220539171
1.220542621 1.222603137
1.222606988 1.2244316
1.224434742 1.22648945
1.22649245 1.229110414
1.229112961 1.231657165
1.231661695 1.234191381
1.234194451 1.239160713
1.239164518 1.241285224
1.241289369 1.24341757
1.2434206 1.247102069
1.247109812 1.249541317
1.249545418 1.251913141
1.251916224 1.255353632
1.255356483 1.257835421
1.257838976 1.260499472
1.260503062 1.263864281
1.263866804 1.266365674
1.266368259 1.268587205
1.268589808 1.27206012
1.272063215 1.274340338
1.274343497 1.276935507
1.276939072 1.280135575
1.28013855 1.282388202
1.282391329 1.28458071
1.284584847 1.288132466
1.288136153 1.290744998
1.290748273 1.293267698
1.293270675 1.295351027
1.295354949 1.301990975
1.301997839 1.30450953
1.304512351 1.306781881
1.306784767 1.309715128
1.309717483 1.311943104
1.311948024 1.314719777
1.314722185 1.318231978
1.318234901 1.320438112
1.320440899 1.322796518
1.322799448 1.326225282
1.326229221 1.32871979
1.328723165 1.331207801
1.331211484 1.334657471
1.334660716 1.337577515
1.337580422 1.3399512
1.339954181 1.343832889
1.343835839 1.345713597
1.345716397 1.347795361
1.347798161 1.350173367
1.350176854 1.352450225
1.352456391 1.354647474
1.354650024 1.357253908
1.35725738 1.360802342
1.360806446 1.362868964
1.362871664 1.364898636
1.364901358 1.367110996
1.367128537 1.36955395
1.369556585 1.371699111
1.371701804 1.374298235
1.374300982 1.377626016
1.377628883 1.383047911
1.383050743 1.385816889
1.385820502 1.388108323
1.388111986 1.390098131
1.390101738 1.393575333
1.39357892 1.396084059
1.396086853 1.397845837
1.397848735 1.40050524
1.400508116 1.402839112
1.402843913 1.405647072
1.405649943 1.407916516
1.407919443 1.411654937
1.41165905 1.413974676
1.413978561 1.41635241
1.416355489 1.41976479
1.419767916 1.424770783
1.424776216 1.427333316
1.427336319 1.429288372
1.429291497 1.431597869
1.431602304 1.433976136
1.433980497 1.436392975
1.436396117 1.441164479
1.441167912 1.442984283
1.442988413 1.445577759
1.445581739 1.447885973
1.447889415 1.449824549
1.449827999 1.452238776
1.452241442 1.454595055
1.454600026 1.457353492
1.457356344 1.459315714
1.459318503 1.462253058
1.462255961 1.46583983
1.4658443 1.468729719
1.468733087 1.471516085
1.47152 1.473804331
1.473807441 1.476763504
1.476766473 1.478917313
1.478920401 1.480754723
1.480757754 1.4837939
1.483798413 1.486147091
1.486151601 1.488308952
1.488311921 1.49035724
1.490360133 1.492260013
1.492262826 1.49478064
1.494783684 1.496769803
1.49677325 1.4998866
1.499890445 1.502175757
1.502181096 1.504136056
1.504140716 1.506922579
1.50692586 1.509194955
1.509198459 1.511329956
1.511333954 1.513541825
1.51354605 1.516583899
1.516587421 1.520770923
1.520773625 1.522929952
1.523062609 1.525053888
1.525056802 1.527501641
1.527505136 1.529449034
1.529452042 1.531467763
1.531471915 1.533918756
1.533921604 1.535889169
1.535892011 1.538276361
1.538280578 1.540388023
1.540391212 1.542699354
1.542702455 1.544892365
1.544895231 1.548005707
1.548010554 1.551303289
1.551305839 1.553703322
1.5537068 1.556004047
1.556007527 1.559332032
1.559334779 1.56135999
1.561363273 1.563669021
1.563671814 1.566135565
1.566138357 1.5682505
1.568254533 1.571077641
1.571080633 1.573334467
1.573337467 1.578014924
1.578018562 1.58002522
1.580028065 1.582548928
1.582551804 1.585436345
1.58543939 1.58706279
1.587065903 1.588995779
1.588999371 1.591801488
1.591805072 1.595093682
1.595096764 1.597537347
1.597542478 1.603072468
1.60307608 1.605496358
1.605500039 1.607937102
1.607940629 1.610690547
1.610693471 1.612696664
1.612699704 1.615338015
1.615340712 1.617893409
1.617897264 1.619938251
1.619942601 1.622405238
1.622408498 1.624580912
1.624586203 1.6283652
1.62837516 1.630504661
1.630509659 1.63249954
1.632502675 1.634719737
1.634722543 1.637225437
1.637228684 1.639289562
1.63929237 1.64198883
1.641992413 1.644736907
1.644740252 1.646633757
1.646638891 1.648444344
1.648447244 1.65091777
1.650921159 1.65338052
1.653385378 1.656364682
1.656367902 1.658418292
1.658420798 1.661674304
1.661677561 1.664203298
1.664206288 1.666820467
1.666823371 1.670376985
1.670380752 1.674744287
1.674747804 1.677516908
1.677520455 1.680832149
1.680836195 1.683340744
1.683343853 1.6862294
1.68623115 1.689663851
1.689666803 1.691881672
1.691884495 1.693821318
1.69382582 1.696299573
1.696303151 1.698705315
1.698710185 1.701571289
1.70157431 1.704107109
1.70411059 1.707366788
1.707369916 1.709778061
1.709781282 1.712449738
1.712461328 1.717282383
1.717285227 1.720181499
1.720184249 1.721970407
1.721973676 1.724877118
1.72487995 1.727019354
1.727022604 1.731815549
1.731819793 1.734342865
1.734346399 1.73686231
1.736865583 1.739441781
1.739444674 1.741637237
1.74164063 1.743986065
1.743989464 1.746173607
1.746176912 1.749032111
1.749036206 1.751131922
1.751137558 1.753713927
1.75371737 1.755528723
1.755532113 1.75771335
1.757717407 1.759936882
1.759940642 1.763059426
1.763062697 1.767304813
1.767307665 1.769800615
1.769803427 1.7719265
1.77192936 1.775238729
1.775242747 1.78318282
1.783185838 1.78592645
1.785929494 1.789278634
1.789281914 1.791081761
1.791084903 1.793147673
1.793151208 1.794942283
1.794945923 1.796971461
1.796974558 1.798969914
1.798974227 1.801089097
1.801093368 1.804014211
1.804019673 1.806036759
1.806039837 1.80803062
1.808034455 1.810375244
1.810378269 1.812516075
1.812519544 1.814558336
1.814561616 1.816890842
1.816894468 1.819313658
1.819317898 1.821336534
1.821356796 1.823222428
1.823225526 1.824854477
1.8248591 1.826660022
1.826664151 1.829273107
1.829275782 1.831662524
1.831666783 1.833887224
1.833891235 1.83708082
1.837084725 1.839196695
1.839200548 1.842603909
1.842607679 1.8458606
1.845863939 1.847871859
1.847877155 1.85032615
1.850330656 1.852292351
1.852296701 1.855931232
1.85593455 1.858092556
1.858095804 1.860135602
1.860138954 1.863494288
1.863498655 1.86596874
1.865971434 1.867824407
1.86782724 1.871148797
1.871152961 1.87334255
1.873346089 1.875584518
1.875588241 1.878914445
1.878917055 1.8814894
1.881492329 1.88379578
1.883799507 1.886600507
1.886603562 1.888588686
1.888592663 1.890920234
1.89092362 1.893224305
1.893228666 1.895272079
1.895278019 1.897499555
1.89750282 1.899962194
1.899966466 1.90277437
1.902788152 1.905260696
1.905264441 1.907761127
1.907764702 1.910638523
1.910641768 1.912713554
1.912815682 1.914784517
1.914788832 1.918015429
1.918019979 1.920075119
1.920079531 1.922026698
1.922030298 1.92393364
1.923937144 1.925880787
1.925884341 1.929914571
1.929918021 1.931848651
1.931851347 1.935341436
1.935344223 1.937518909
1.937522594 1.939306354
1.9393092 1.941403191
1.94140854 1.943475239
1.943478607 1.945877603
1.945880835 1.948477081
1.948480071 1.951612289
1.951615389 1.953367205
1.953369934 1.955356637
1.955361191 1.957522814
1.957525627 1.960436878
1.960439749 1.963077714
1.963080935 1.96529207
1.965295883 1.968981979
1.968986177 1.971203058
1.971206628 1.973123018
1.973126151 1.975355075
1.975358014 1.978201696
1.978205456 1.980064306
1.980068505 1.982057578
1.982060943 1.987359229
1.987362247 1.989814724
1.989820276 1.992060917
1.99206358 1.997690429
1.997694769 1.999949735
1.99995265 2.002314839
2.002318524 2.00499385
2.004996834 2.007202031
2.007205138 2.008959573
2.008962608 2.012495766
2.012499801 2.015904107
2.015907175 2.019163276
2.019167146 2.022851055
2.02285459 2.025129118
2.025132848 2.027124184
2.027127737 2.031513888
2.031518163 2.034115226
2.034119419 2.037257146
2.037260701 2.040932717
2.040937347 2.042969333
2.042973698 2.045548639
2.045555512 2.047936323
2.04794033 2.049960643
2.04996382 2.052927057
2.05293086 2.055484085
2.055487874 2.059586848
2.059588979 2.06177292
2.061775806 2.064734367
2.064738955 2.067954884
2.067957694 2.070988038
2.07099161 2.073332253
2.073335535 2.07631019
2.076313925 2.079142403
2.079145385 2.082014439
2.082017566 2.08464077
2.08464395 2.087053039
2.087056052 2.089964725
2.089969092 2.093354492
2.093358681 2.095838968
2.095842483 2.098055555
2.098058966 2.101706663
2.101711052 2.104396333
2.104398308 2.107028173
2.107031658 2.110952082
2.110955322 2.113627565
2.113630369 2.11604097
2.116044831 2.120145912
2.120149065 2.122744109
2.122747221 2.125336997
2.125346237 2.131203867
2.131208079 2.133532655
2.133536931 2.136056995
2.136060371 2.138490142
2.138493473 2.141194298
2.141197371 2.143643623
2.143646899 2.146093754
2.146097135 2.149210754
2.149214033 2.151526514
2.151529261 2.15444176
2.154455767 2.159748079
2.159752047 2.162655088
2.162658226 2.164923529
2.164928342 2.1681738
2.168177398 2.170612341
2.170616724 2.173030544
2.173033927 2.177233184
2.177236357 2.180211325
2.180215317 2.182486891
2.182488886 2.186113643
2.186122055 2.188514689
2.188518211 2.191658788
2.191661554 2.195925985
2.195928885 2.199052666
2.199055688 2.201379596
2.201382404 2.203979813
2.203983133 2.206356306
2.206360501 2.208684555
2.208687589 2.213897074
2.213900044 2.216468778
2.216472995 2.219065556
2.219070396 2.222968258
2.222971025 2.225605059
2.225607836 2.22805943
2.228062358 2.231055968
2.231058844 2.233329483
2.233332538 2.235490264
2.235494559 2.238998375
2.239001975 2.241414921
2.241417911 2.243722367
2.243725134 2.246974357
2.246978167 2.249546324
2.249549504 2.252026025
2.252029053 2.255347887
2.255351091 2.257529782
2.257532867 2.259461039
2.259464706 2.261657634
2.261661442 2.26584016
2.265844224 2.268544537
2.268553182 2.271219693
2.271223056 2.277188283
2.277192518 2.279678287
2.279682807 2.283233833
2.283236596 2.287043412
2.287045275 2.28887268
2.288875626 2.291196477
2.291198999 2.294692878
2.294695982 2.297490612
2.297495036 2.299344773
2.299348818 2.301708468
2.301712764 2.304290121
2.304294517 2.307042043
2.307046336 2.309201839
2.309204638 2.313067533
2.313070578 2.315204177
2.315207047 2.31782366
2.317827418 2.321133293
2.321136989 2.323466298
2.323469303 2.325668306
2.325671474 2.329204542
2.329206623 2.331500349
2.331505594 2.333850422
2.333853354 2.33606838
2.336071293 2.338493141
2.338509631 2.343226811
2.343229908 2.346551176
2.346553026 2.349113941
2.349115743 2.351409088
2.351414522 2.353427269
2.353429422 2.35579089
2.355792456 2.358330837
2.358333111 2.360630385
2.360633643 2.363141251
2.363143146 2.365304453
2.365305982 2.367676905
2.367678301 2.37101567
2.371017454 2.373207253
2.373208751 2.375643897
2.375645601 2.379781866
2.379783616 2.381861462
2.381863464 2.386123065
2.386124751 2.389513008
2.389521712 2.391836781
2.391839873 2.393523677
2.393525694 2.39557034
2.395572337 2.397999916
2.398001816 2.400007539
2.400009579 2.402416397
2.402419548 2.405557341
2.405568827 2.40801563
2.408018072 2.410042751
2.410045669 2.412102146
2.41210422 2.418105984
2.418107714 2.420214563
2.420216505 2.422272825
2.422277098 2.426136635
2.42613899 2.428194319
2.428200556 2.430844054
2.430846312 2.433264906
2.433267125 2.435933957
2.435936017 2.438278695
2.438280607 2.440838296
2.440840199 2.444394848
2.444396986 2.446930358
2.446933256 2.449821147
2.449823755 2.453351563
2.453353768 2.45559663
2.455598679 2.458427061
2.458428939 2.464487488
2.464490516 2.466701387
2.466703677 2.468845946
2.468847866 2.471593677
2.471595627 2.473936555
2.473938798 2.476673538
2.476698849 2.479615404
2.4796186 2.487182076
2.487183988 2.490220472
2.490222629 2.492832197
2.492835228 2.495637987
2.495639856 2.49791235
2.497914632 2.500383451
2.500386576 2.502697795
2.50270096 2.504888066
2.504889908 2.506870682
2.506872379 2.509330834
2.509334212 2.512697083
2.512704336 2.514945497
2.51494747 2.517541373
2.517543431 2.521771367
2.521773487 2.52376866
2.523770794 2.525684319
2.525686401 2.528577128
2.5285791 2.530482931
2.530484913 2.5329569
2.532958927 2.535786189
2.535787674 2.537834137
2.537836087 2.540342005
2.54034353 2.542569681
2.542571358 2.545587629
2.545589742 2.547639433
2.54764124 2.550063004
2.550065107 2.553524563
2.553526681 2.556052604
2.556055566 2.558207155
2.55820955 2.563945137
2.56394807 2.569589779
2.56959158 2.572164769
2.572167271 2.574467895
2.57446962 2.577744875
2.57774708 2.580278021
2.580279581 2.582755382
2.582757183 2.586286917
2.586289242 2.588719177
2.588721981 2.590727906
2.590729894 2.592812765
2.592814775 2.595868618
2.595870519 2.598661462
2.59866367 2.600920436
2.600922322 2.604524336
2.6045266 2.606749496
2.606751478 2.609693232
2.609695389 2.61307219
2.613074046 2.615553857
2.615569172 2.618007582
2.618009623 2.621565409
2.621568322 2.62369847
2.623701494 2.625919051
2.625921211 2.627797604
2.627799872 2.631093707
2.631095391 2.633378189
2.633379813 2.635867234
2.635868789 2.638794638
2.638795979 2.642688227
2.642689912 2.644604563
2.644606593 2.64705252
2.647054587 2.649240928
2.64924305 2.651241056
2.651243029 2.655250278
2.655252226 2.657141752
2.657143738 2.659640438
2.659642338 2.662423768
2.662426831 2.664730945
2.664732696 2.667252886
2.667255031 2.669287397
2.669290462 2.672167502
2.67216918 2.674068316
2.674070186 2.676642642
2.676644284 2.679897274
2.679898853 2.68222876
2.682230629 2.684657077
2.684659215 2.68857777
2.688580317 2.690533068
2.690535116 2.693054124
2.693055697 2.697171593
2.697173161 2.699423866
2.699425391 2.701939614
2.701941744 2.710325786
2.710329524 2.712798142
2.712799706 2.715227238
2.71522901 2.717746149
2.717747979 2.720694355
2.720696212 2.722874619
2.722876612 2.725249892
2.72525164 2.728794421
2.728796429 2.731055587
2.731057479 2.733424988
2.73342682 2.736825545
2.736827346 2.740935163
2.740938232 2.743011177
2.743014292 2.745286155
2.745288203 2.747782354
2.747784407 2.750523115
2.750525056 2.753021342
2.753023924 2.756659103
2.756661458 2.758475569
2.758478296 2.760697336
2.760699376 2.763278496
2.763281541 2.765100231
2.765102103 2.767788514
2.767790288 2.769506693
2.769508493 2.772046717
2.772048462 2.774409968
2.774412122 2.777036087
2.777038709 2.78003526
2.780037673 2.781899191
2.781901146 2.784734396
2.784736922 2.787952981
2.787954916 2.789918331
2.789920421 2.792714041
2.792716316 2.794765889
2.794768651 2.797712152
2.797715145 2.799692401
2.799694543 2.801903174
2.801904202 2.804993755
2.804995418 2.807124674
2.807127751 2.809363855
2.809365747 2.812583476
2.812585311 2.81452795
2.814529947 2.816855553
2.816858558 2.818984453
2.818986174 2.821114885
2.821116802 2.823239226
2.823240898 2.825767037
2.825768852 2.82846512
2.82846728 2.830757279
2.830759351 2.833081272
2.83308331 2.836610231
2.836612216 2.838624252
2.838626282 2.840506136
2.84051441 2.845626358
2.845628565 2.847734961
2.847736896 2.850003944
2.850005889 2.851830797
2.8518329 2.854417726
2.854419704 2.856832125
2.85683379 2.859109238
2.859164993 2.862358542
2.862360325 2.870293512
2.870295395 2.872944063
2.872945709 2.875840199
2.875841927 2.878374165
2.878375824 2.882387782
2.882389953 2.884722394
2.884724211 2.886928855
2.88693063 2.889459521
2.889461435 2.891473373
2.891476216 2.894894352
2.894896212 2.897208607
2.897210464 2.899490527
2.899492593 2.903191691
2.903193376 2.905790357
2.90579211 2.908471951
2.908475524 2.911659802
2.911662648 2.913837906
2.913840453 2.91616499
2.916167316 2.920232626
2.920235189 2.922412909
2.922415192 2.924679193
2.924697677 2.927340319
2.927342784 2.929950899
2.929952645 2.932921979
2.932923744 2.935241627
2.935243712 2.939391234
2.939393144 2.941424763
2.941437314 2.943765999
2.943767969 2.945744676
2.945746714 2.947937303
2.947940077 2.950380301
2.950382099 2.952320327
2.952322112 2.956094029
2.956095981 2.958871807
2.958874692 2.96124238
2.961244523 2.963552836
2.963580474 2.97178938
2.9717919 2.974421015
2.974423754 2.976697167
2.976699235 2.97987047
2.979872354 2.982441932
2.982443917 2.984462963
2.984469973 2.986578024
2.986581166 2.989588933
2.989590843 2.991984689
2.991986474 2.995222067
2.995223877 3.001045742
3.001047475 3.00375138
3.003753203 3.005885142
3.005887292 3.009182641
3.009185638 3.011475063
3.011476797 3.014167823
3.014170733 3.018086989
3.018089059 3.020377577
3.020379523 3.022706536
3.022708469 3.02517583
3.025177922 3.027575148
3.027577236 3.030265559
3.030267395 3.032683943
3.032685736 3.036005034
3.036006626 3.03850198
3.038503668 3.040862174
3.040863679 3.044219413
3.044221713 3.046566159
3.046568248 3.049179927
3.049181652 3.059089636
3.059092027 3.064808346
3.064810576 3.067672133
3.067673787 3.070073
3.070075094 3.074078872
3.074081648 3.076658799
3.076661281 3.078641074
3.078643312 3.082256374
3.0822588 3.084328046
3.084330332 3.086618096
3.086620788 3.089794222
3.089796544 3.09175758
3.091759398 3.093841711
3.09384352 3.096275257
3.096277115 3.098851532
3.098853197 3.101281949
3.101283989 3.10343684
3.103438582 3.106570791
3.106572409 3.110648211
3.110649927 3.113963559
3.113965784 3.116267167
3.11626916 3.118173595
3.118175888 3.12022764
3.120229729 3.122974892
3.122977012 3.125326807
3.125328927 3.127630149
3.127632338 3.130810824
3.130813084 3.1335425
3.133544117 3.136281141
3.136283345 3.141044685
3.141046746 3.143502928
3.143505351 3.145795897
3.145798185 3.149127429
3.149129393 3.15187909
3.151881358 3.154120524
3.154122323 3.156853384
3.156855215 3.159272281
3.159273918 3.161580283
3.161581963 3.163747884
3.163749957 3.166761889
3.166763988 3.169513079
3.16951463 3.171636526
3.171638266 3.174842522
3.174844612 3.176879382
3.176881255 3.178682136
3.178683821 3.180630935
3.180632446 3.184141738
3.184143468 3.18648598
3.186487952 3.189032817
3.189034405 3.192850987
3.192852695 3.196926434
3.196928081 3.198924009
3.1989257 3.202687149
3.202688869 3.204663922
3.204665947 3.206792755
3.206794576 3.208705654
3.208707434 3.211055269
3.211057119 3.213482215
3.213484593 3.215799074
3.215801557 3.219317001
3.219319213 3.221308178
3.221310277 3.22316611
3.223167992 3.225593783
3.225595873 3.227765227
3.227767723 3.230027568
