0.471330246 0.473842296
0.47384501 0.47590966
0.475912906 0.479017117
0.479020612 0.481258718
0.481263157 0.483695551
0.483698866 0.486875692
0.486878863 0.489103306
0.489106531 0.49128407
0.491288096 0.493936072
0.493939742 0.497061672
0.497064109 0.49902619
0.499029817 0.50104902
0.501052909 0.504219157
0.50422343 0.50682054
0.506823494 0.509390421
0.509393665 0.51313784
0.513140899 0.517515878
0.517519667 0.519690324
0.519693679 0.523243917
0.523246638 0.525697311
0.525700486 0.528273827
0.528276797 0.531692711
0.531696519 0.53397468
0.533978344 0.536422223
0.536425561 0.538454971
0.538458386 0.541546682
0.541551385 0.543590753
0.543595113 0.54544952
0.545452849 0.548612543
0.548616545 0.550730839
0.550734027 0.553730836
0.55373384 0.557318504
0.55732267 0.559681915
0.559685406 0.561802731
0.561806021 0.564356083
0.564359112 0.566969369
0.566973024 0.569236924
0.569239966 0.57148579
0.57148931 0.573659816
0.573663066 0.576170179
0.576174947 0.578831951
0.57883574 0.580897141
0.580901201 0.584500518
0.584505256 0.586606202
0.586609586 0.588975183
0.588981587 0.594930487
0.594938929 0.597671129
0.597674306 0.599853562
0.599856536 0.603604854
0.603608349 0.605618142
0.605622511 0.607510058
0.607513295 0.609559446
0.609562754 0.611952177
0.611954587 0.614810829
0.614815818 0.618423773
0.618426995 0.622999941
0.623003466 0.625904438
0.62590733 0.628228677
0.628232717 0.631930403
0.63193342 0.634186201
0.634188849 0.63720792
0.63721186 0.639247243
0.639250434 0.642957985
0.642961267 0.644953949
0.644958091 0.647458162
0.647461095 0.65081117
0.650814434 0.652928519
0.652932084 0.655106983
0.655111 0.65725394
0.657257436 0.659845092
0.659849565 0.661981728
0.661984685 0.664327976
0.664330847 0.668048887
0.668051905 0.670180841
0.670183692 0.673072413
0.673074937 0.676903397
0.676905774 0.679381923
0.67938562 0.681660526
0.681664294 0.685818891
0.685820972 0.688124744
0.688128638 0.690241479
0.690244337 0.694160928
0.694163969 0.69654494
0.696547988 0.698564913
0.6985688 0.700568944
0.700571948 0.702774599
0.702778665 0.705319789
0.705322984 0.707678357
0.707680217 0.712011878
0.712015117 0.716345148
0.716350131 0.718880067
0.718883391 0.721449712
0.721453247 0.723631054
0.723635234 0.7258092
0.725812505 0.729073165
0.729076164 0.731109534
0.731112539 0.733061835
0.733066013 0.739591355
0.739596223 0.741445694
0.74145228 0.743838237
0.743842616 0.746449023
0.746452376 0.748442004
0.748445243 0.75035834
0.750361682 0.752387316
0.752390651 0.755956646
0.755960994 0.758211412
0.758215786 0.759977043
0.759980943 0.761722734
0.761725747 0.764527756
0.76453119 0.766672391
0.766675859 0.768985149
0.768988159 0.771916818
0.771919738 0.775707246
0.775709472 0.777862864
0.777867156 0.78144759
0.781450758 0.783249541
0.783253938 0.785270509
0.785274762 0.787076579
0.787079845 0.789311869
0.789314851 0.791149181
0.791152207 0.793628542
0.793632967 0.797675125
0.797678731 0.800133485
0.800137945 0.801878023
0.801881579 0.803948357
0.803952497 0.806568746
0.806572083 0.808599814
0.808602887 0.810555239
0.810558325 0.812640768
0.812643818 0.815278819
0.815282035 0.817326175
0.817329338 0.819107639
0.819112031 0.821204242
0.821207029 0.823236595
0.82323958 0.825090989
0.82509413 0.82724038
0.827244544 0.830705905
0.830709681 0.833235264
0.833238414 0.835445215
0.835448078 0.838744664
0.838748977 0.84055074
0.840553755 0.842846421
0.842849544 0.844744004
0.844746829 0.848717961
0.848720408 0.851101436
0.851104356 0.853511093
0.853513793 0.856932614
0.856935679 0.859055527
0.859060009 0.861397976
0.86140094 0.86496436
0.86496726 0.866914378
0.866917429 0.869391681
0.869394934 0.875066904
0.875071804 0.876868822
0.876872532 0.878647925
0.878651021 0.880884857
0.880887884 0.883939863
0.883942997 0.88994403
0.889946992 0.89392454
0.893927879 0.896107822
0.896110725 0.898458057
0.898462512 0.901874435
0.901879088 0.904201766
0.904205024 0.906219634
0.906223625 0.90862238
0.908625708 0.910947866
0.910952701 0.91359805
0.913602263 0.915553283
0.91557826 0.919127552
0.91913255 0.921349855
0.921353105 0.923502397
0.923505564 0.926581108
0.926585473 0.928370374
0.928373423 0.930519573
0.930522385 0.932573491
0.93257656 0.935665856
0.935669057 0.937372052
0.937374822 0.939430789
0.939433813 0.941399715
0.941418144 0.944213116
0.944216012 0.946454896
0.946459271 0.948365737
0.948369752 0.951580859
0.951583901 0.953706894
0.953709894 0.955615533
0.95561849 0.958777938
0.958781469 0.960657595
0.960661158 0.96264951
0.962653341 0.964761703
0.964764968 0.967021142
0.967024113 0.969240384
0.969243376 0.97175836
0.971761371 0.975650324
0.975654621 0.977511825
0.977514515 0.979829775
0.979832968 0.983676586
0.983679407 0.986184452
0.986186758 0.988196083
0.988198792 0.991823086
0.991826063 0.994321264
0.994324482 0.996918584
0.996921487 0.999842326
0.999846426 1.002437944
1.002552139 1.005287
1.005289991 1.011453666
1.011456978 1.014380899
1.014384914 1.016257383
1.01626189 1.02100322
1.021008144 1.023299726
1.023302698 1.026001137
1.026003715 1.029446048
1.029448826 1.031802539
1.031805446 1.033789936
1.033792632 1.037370279
1.037373892 1.039782001
1.039796563 1.041638343
1.041641346 1.045251277
1.045255504 1.047256665
1.047261026 1.049758015
1.049760904 1.052047148
1.052049807 1.054438004
1.054440708 1.056485297
1.056488265 1.058392886
1.058395816 1.061440799
1.061443841 1.062999844
1.063002862 1.065008153
1.065011071 1.067857012
1.06785987 1.071382578
1.071386229 1.073495975
1.073498932 1.07560738
1.075610648 1.078909412
1.078913158 1.081071729
1.081074528 1.083520941
1.083524014 1.087332875
1.087336332 1.089024313
1.089027036 1.091770791
1.09177363 1.093803006
1.093806257 1.096827308
1.096831504 1.099839951
1.099844263 1.101969199
1.101973058 1.10550679
1.105511 1.108135151
1.108139221 1.110417695
1.110421707 1.113828676
1.113832609 1.115877252
1.11588127 1.117796946
1.117799012 1.120347508
1.120351472 1.122500372
1.122504215 1.124602728
1.12461745 1.126681248
1.126684852 1.129653618
1.129657783 1.131487028
1.131491108 1.133794472
1.133798347 1.135782051
1.135785385 1.141149405
1.141153717 1.143989249
1.143993283 1.155983981
1.155990134 1.158102347
1.158106549 1.160413695
1.160418006 1.162827201
1.162831154 1.166567178
1.166571573 1.169038474
1.169042044 1.171034107
1.171038258 1.174927169
1.174931148 1.177296772
1.177301049 1.179584983
1.179588749 1.183034705
1.183039303 1.184951415
1.184955568 1.187013547
1.187017474 1.189034193
1.189038534 1.197417881
1.197421985 1.20251154
1.202515806 1.205259239
1.205263124 1.207121113
1.207125258 1.208970408
1.2089744 1.211130944
1.211135226 1.213246335
1.213250138 1.215152491
1.215156806 1.216824977
1.216828823 1.221337086
1.221340929 1.223692285
1.223696181 1.2256691
1.225672617 1.229118972
1.229122087 1.23136757
1.231371409 1.2338099
1.233813381 1.237379242
1.237382855 1.239288659
1.239292415 1.241824337
1.24182809 1.243788905
1.243792933 1.246357046
1.246360909 1.248640703
1.248644877 1.250873763
1.250877968 1.253199011
1.253203021 1.255777935
1.255781802 1.257832624
1.257836481 1.260984954
1.2609888 1.263765106
1.263768736 1.266318274
1.266322139 1.268270986
1.268274565 1.271338071
1.271342397 1.274045966
1.274049793 1.275891078
1.275895063 1.278379837
1.27838347 1.280949483
1.28095341 1.283164792
1.283168724 1.28530608
1.285310135 1.289425802
1.289429194 1.292206598
1.292210298 1.294323952
1.294327536 1.301224047
1.301228669 1.30354739
1.30355054 1.305768873
1.305771749 1.308625922
1.308630272 1.310475321
1.310478373 1.313000894
1.313005609 1.315293943
1.315298368 1.318663274
1.318666417 1.321071282
1.32107411 1.323614116
1.323616981 1.326784324
1.32678636 1.328982893
1.328986313 1.331316157
1.331318817 1.334683746
1.334685548 1.337451014
1.337456154 1.340009505
1.340012223 1.344172746
1.344174972 1.346520053
1.346522416 1.348817954
1.348820667 1.352651568
1.352654306 1.355318616
1.355321441 1.358159448
1.358162305 1.361610395
1.361613502 1.363850738
1.36385363 1.366379809
1.366382824 1.369428665
1.369431683 1.371484171
1.371487151 1.373590459
1.373593345 1.377048983
1.377051885 1.379715391
1.379718241 1.382077036
1.382079927 1.384785279
1.384788793 1.38687011
1.386873324 1.389917001
1.389919684 1.391969207
1.391972119 1.394396421
1.394398923 1.397473919
1.397476569 1.400007692
1.400010562 1.403805922
1.403808815 1.406540133
1.406542426 1.410722803
1.410725887 1.413132006
1.413134688 1.415365544
1.415368111 1.418055248
1.418058248 1.423275338
1.423278219 1.425923216
1.425934714 1.428590542
1.428593692 1.431619788
1.431622765 1.433799356
1.43380212 1.43641307
1.436415966 1.44136337
1.441366113 1.443447051
1.44344908 1.446665889
1.446668895 1.449816756
1.449819674 1.45241593
1.452420242 1.455017315
1.455019638 1.459137849
1.459141013 1.461455865
1.461472931 1.464276055
1.464278297 1.467529519
1.467533718 1.470422915
1.47042606 1.473015143
1.473018043 1.476354067
1.476356685 1.478299597
1.478303605 1.480220579
1.480223773 1.482615157
1.482618255 1.484692375
1.48469493 1.487899291
1.487902086 1.490033003
1.49003565 1.492613333
1.492616198 1.495030539
1.495033252 1.497809496
1.497813145 1.501003243
1.501005725 1.503381284
1.503384015 1.506489305
1.506491887 1.509382416
1.509384639 1.511391044
1.511393539 1.51392756
1.513929988 1.517411287
1.517414174 1.5196041
1.519606855 1.522161543
1.522164453 1.525321828
1.52532494 1.527741424
1.527745385 1.530163439
1.530166906 1.536765129
1.53676794 1.541126771
1.541129948 1.543103645
1.543106573 1.545374859
1.545377803 1.547938686
1.547942025 1.550975648
1.550978401 1.553049133
1.553052776 1.55486326
1.554867573 1.556916621
1.556920123 1.55965367
1.559656846 1.562314458
1.562318057 1.564508241
1.564510514 1.567585975
1.567589105 1.569871296
1.569894719 1.571914002
1.571915745 1.576304526
1.576306818 1.578222127
1.578223665 1.580835971
1.58083773 1.582790222
1.582791846 1.585992623
1.585994371 1.588905041
1.588906652 1.591501772
1.591503834 1.594962871
1.594965141 1.596781435
1.596783734 1.598934431
1.598936611 1.60179411
1.601796025 1.603732925
1.60373466 1.606645802
1.606648027 1.610598148
1.610600378 1.612628427
1.612630773 1.61500932
1.61501166 1.616965415
1.616967613 1.620104046
1.620106066 1.622500731
1.622502602 1.624852054
1.624855097 1.628632481
1.628636261 1.631250837
1.631252694 1.633975843
1.633977698 1.637518959
1.637520694 1.640304322
1.640307021 1.642834947
1.642836922 1.64548165
1.645483494 1.647573734
1.647575318 1.650141945
1.650143949 1.653157086
1.653159411 1.655306086
1.655307904 1.65909572
1.65909764 1.662103281
1.662105154 1.664373932
1.66437603 1.667037883
1.667039801 1.669978495
1.669981483 1.671791361
1.671794379 1.676840116
1.676843231 1.679588189
1.679591194 1.681886375
1.68188842 1.684157049
1.684158908 1.6873186
1.687320515 1.690132691
1.690134819 1.692310736
1.692312651 1.694316106
1.694318276 1.698048672
1.698051075 1.70041106
1.700412965 1.702731378
1.702733726 1.705163345
1.705165855 1.707142288
1.707144738 1.709287764
1.709289739 1.711693752
1.711695682 1.716804817
1.716806867 1.719038333
1.719040178 1.721328116
1.721329864 1.723482643
1.723484385 1.725435721
1.725437624 1.727789066
1.727791075 1.73024524
1.730247483 1.733780317
1.733782407 1.735883042
1.735885275 1.737880811
1.737882854 1.742687123
1.742689461 1.744541633
1.744544167 1.746714792
1.746716635 1.74987271
1.749875211 1.752073376
1.752075487 1.756944002
1.756947357 1.759306398
1.759308425 1.761598099
1.76160028 1.763588016
1.763590506 1.766555142
1.766557252 1.769969384
1.769971042 1.771858968
1.77186082 1.774773048
1.774774952 1.783275463
1.783277188 1.785438779
1.785440493 1.788689052
1.788692232 1.790294567
1.790297047 1.792103489
1.792106449 1.793704094
1.793706036 1.796734228
1.796737148 1.798509184
1.798512337 1.800146249
1.80014943 1.802022187
1.802024198 1.804501398
1.804503433 1.806538194
1.806540057 1.808422946
1.808425032 1.811874624
1.811877104 1.81370306
1.813705263 1.815824408
1.815827334 1.81795696
1.817959234 1.820524876
1.820527991 1.822670706
1.822672872 1.824326661
1.824329682 1.826137063
1.826139247 1.828885439
1.828887827 1.831102944
1.831105848 1.833810033
1.8338132 1.836779892
1.836782512 1.838713831
1.838716463 1.842517897
1.842520582 1.845683544
1.845685885 1.847251711
1.847253489 1.849354377
1.849356577 1.851518796
1.851521053 1.855490634
1.855493644 1.857694364
1.857696426 1.859982414
1.859985614 1.862648773
1.862652015 1.864447203
1.864456446 1.865915756
1.865917719 1.86779985
1.867804925 1.870850512
1.870853661 1.873116988
1.873120112 1.874955563
1.875051173 1.876965518
1.876968428 1.879959255
1.879962755 1.882262104
1.882264204 1.884314744
1.884317167 1.887191633
1.887194023 1.889094009
1.889096374 1.891185403
1.891187334 1.894545288
1.894547644 1.896626845
1.896629202 1.898801321
1.898803453 1.90190584
1.901908279 1.903920503
1.903922805 1.905625021
1.905627063 1.907826034
1.907827861 1.910851087
1.910853177 1.912971696
1.912973612 1.9153555
1.91535776 1.918470041
1.918472258 1.920335287
1.920337457 1.922591372
1.92259333 1.925571581
1.925574811 1.929418486
1.929421665 1.931320622
1.931322402 1.933158807
1.933160668 1.935588379
1.935590028 1.937782517
1.937784567 1.939673908
1.939675869 1.941945619
1.941947316 1.944053067
1.94405502 1.947112223
1.94711408 1.949615759
1.949617814 1.952141236
1.952143022 1.954040555
1.954042245 1.956495972
1.956497935 1.960221678
1.960223988 1.96274793
1.962750034 1.965071288
1.965073511 1.968412747
1.968416055 1.97013074
1.970133071 1.97168812
1.971690396 1.974258762
1.974260439 1.977930669
1.977932636 1.979982754
1.979984886 1.98199102
1.981993413 1.987091798
1.987094155 1.989087588
1.989089386 1.991015562
1.991017304 1.993341109
1.993342788 1.997610924
1.997613227 1.99968161
1.999685268 2.001784063
2.001786619 2.00486398
2.004866657 2.006575898
2.006578123 2.008352063
2.008354401 2.010113482
2.010115412 2.012767863
2.012769986 2.01589215
2.015894141 2.017890518
2.017892625 2.021667179
2.021670352 2.023262555
2.023264409 2.025555585
2.025557256 2.027593876
2.027596024 2.031364445
2.031366501 2.034026937
2.034029822 2.036714031
2.03671633 2.039014859
2.039023412 2.041533029
2.041534827 2.043726273
2.043728214 2.045771577
2.045774404 2.049146701
2.049148823 2.051471887
2.051473804 2.053926548
2.053928753 2.056170899
2.056173041 2.059271287
2.059273007 2.061684621
2.061686314 2.063915799
2.063917755 2.067080043
2.067081873 2.069091044
2.069093149 2.07143083
2.071432833 2.075154501
2.075156586 2.077192928
2.077195225 2.079190048
2.079192065 2.081202189
2.081204159 2.0840034
2.084005203 2.086360179
2.086362086 2.088330577
2.088332459 2.091919246
2.091921838 2.094490192
2.094492271 2.097122458
2.097124603 2.101281358
2.101283603 2.103961823
2.103964075 2.106287194
2.106289097 2.108402258
2.108404098 2.111327891
2.111329778 2.114156998
2.114160177 2.116624228
2.116626038 2.119920825
2.11992275 2.122003181
2.122004974 2.124938785
2.124941002 2.130578809
2.130581277 2.132725228
2.132727618 2.135548766
2.135550661 2.137780982
2.137782932 2.140910467
2.140912444 2.142946972
2.142948514 2.145133565
2.145135638 2.146834246
2.146836047 2.148923552
2.148934084 2.150884801
2.150886971 2.153657432
2.153660019 2.15631443
2.156316746 2.159418744
2.159420479 2.161289717
2.161292447 2.1636293
2.163631563 2.165699529
2.165707717 2.168153043
2.168154963 2.170378271
2.170379934 2.172802514
2.172804497 2.176712619
2.176715872 2.179210053
2.179213148 2.181672578
2.181674818 2.183952876
2.18395477 2.186553503
2.186555731 2.189465121
2.189468221 2.191766933
2.191768892 2.195391521
2.195393814 2.197506468
2.197508815 2.199773501
2.199776014 2.203267609
2.203269798 2.205054016
2.205056986 2.206878102
2.206880088 2.211531743
2.211534059 2.213823291
2.213826259 2.215875503
2.2158774 2.21785862
2.217860841 2.222159955
2.22216184 2.224464971
2.224467243 2.226683294
2.226685195 2.228535517
2.22853787 2.231052544
2.231054372 2.233246868
2.233248749 2.235135903
2.235137931 2.2384674
2.238469455 2.240937643
2.240941002 2.243081796
2.243084806 2.246323412
2.246325593 2.248301346
2.248303596 2.250381105
2.250383225 2.252631215
2.252633985 2.255606074
2.255608164 2.257963788
2.25796618 2.260107816
2.26011001 2.26489945
2.264902523 2.267683847
2.267685874 2.269979872
2.26998311 2.272241778
2.272243965 2.277703559
2.27770548 2.279917906
2.27992035 2.284992054
2.284994233 2.287529019
2.287531665 2.289871294
2.289872725 2.292123895
2.292125845 2.295609055
2.295610733 2.297644957
2.297649119 2.299846338
2.299853088 2.303357926
2.303359642 2.305432825
2.305434683 2.307675364
2.307677266 2.310029251
2.31003234 2.313242265
2.313244178 2.315468881
2.315470533 2.318148015
2.318150665 2.321633677
2.321635896 2.32364668
2.323648987 2.326576916
2.326582056 2.330130637
2.33013345 2.332454781
2.332456616 2.334162295
2.334163702 2.336275782
2.336277405 2.338534123
2.338535676 2.34061278
2.340614416 2.343295943
2.343297555 2.346486532
2.346489092 2.348231
2.34823647 2.350710458
2.350711986 2.35294148
2.35294327 2.355435571
2.355438343 2.357251884
2.357254569 2.359586114
2.359588089 2.362511514
2.362514523 2.364252776
2.364254717 2.366118747
2.366120353 2.368140489
2.368143621 2.370838725
2.370840577 2.373037781
2.373039446 2.375048278
2.375050154 2.378636786
2.37863984 2.380341861
2.380343641 2.38304363
2.383045862 2.387471664
2.387475607 2.389857273
2.389859605 2.392185246
2.392187185 2.394076915
2.394078977 2.397347125
2.397349148 2.399528237
2.399531292 2.401676763
2.401679789 2.403773118
2.40377557 2.406794227
2.406796759 2.408847285
2.408849365 2.411536521
2.411538702 2.418075704
2.418078034 2.4203467
2.420348425 2.422207755
2.422209944 2.424186582
2.424189307 2.426603397
2.426605846 2.429324004
2.429326391 2.431470152
2.431473188 2.435406082
2.435409199 2.437682613
2.437684882 2.439749598
2.439751529 2.442979994
2.442983092 2.444708643
2.44471038 2.447404594
2.447406788 2.45014782
2.45015022 2.453426193
2.453428669 2.456017645
2.456019423 2.458285426
2.458287786 2.462459992
2.462463137 2.464900974
2.464903053 2.467287263
2.467289223 2.469392336
2.469394181 2.471427057
2.471429259 2.473476338
2.473478142 2.475667503
2.475669534 2.47804339
2.478045497 2.485412992
2.485416205 2.487480331
2.487483393 2.492921845
2.492923856 2.495879587
2.495882789 2.498361816
2.498363788 2.500690281
2.500692446 2.504552423
2.504554613 2.506612661
2.506622823 2.509005692
2.509008772 2.512068716
2.512071024 2.51414361
2.514145677 2.516340585
2.516343715 2.518975739
2.518978348 2.521833443
2.521835205 2.523924773
2.523926998 2.526071252
2.526073547 2.529014511
2.529016343 2.531607624
2.531618954 2.533786807
2.533788985 2.537664719
2.537667869 2.539839575
2.539841238 2.54200583
2.542008304 2.545163035
2.545165049 2.547477333
2.547479343 2.549871574
2.549873559 2.552809046
2.552811091 2.555860766
2.555863362 2.55802931
2.558031942 2.560366998
2.560369245 2.569688139
2.569690523 2.572707231
2.572709524 2.57479141
2.574793205 2.577624586
2.577625549 2.579846006
2.579847612 2.582097785
2.582099383 2.584820016
2.584821837 2.586916059
2.586917997 2.589848029
2.589849981 2.592339346
2.592342 2.595479486
2.595483358 2.597931272
2.597932999 2.60020118
2.60020323 2.604119006
2.604120831 2.606569115
2.606571221 2.609784792
2.609786489 2.61309468
2.613096028 2.615963591
2.615965742 2.618546953
2.618548758 2.622358144
2.622359897 2.624869258
2.62487548 2.627282306
2.627284091 2.630956625
2.630958538 2.633319952
2.633322188 2.63569672
2.6356984 2.639066969
2.639068594 2.641152972
2.641155122 2.643303268
2.643305146 2.64628198
2.646284231 2.648303372
2.648306523 2.650483531
2.650485976 2.652653322
2.652655361 2.656223111
2.656225913 2.658365685
2.658368485 2.660944786
2.660946491 2.663840609
2.663843536 2.6658229
2.665825048 2.667859536
2.667861386 2.671314735
2.671316953 2.673675085
2.673676985 2.675655454
2.675657049 2.678831257
2.678833043 2.680599763
2.680601506 2.682790004
2.682791367 2.685000783
2.685002316 2.688805742
2.688808372 2.690847191
2.690848883 2.693083123
2.693084601 2.696207835
2.696209458 2.698564286
2.698565914 2.700699985
2.700703577 2.702874637
2.702877667 2.710622826
2.710625148 2.713307728
2.713310118 2.715526558
2.715529593 2.719546748
2.719549718 2.721623478
2.721625276 2.723519641
2.723521344 2.725700813
2.725702608 2.728857709
2.728859358 2.731059634
2.73106283 2.736851572
2.736854717 2.740949611
2.740951691 2.74292044
2.742922859 2.74441423
2.744415955 2.747766984
2.747768804 2.749990177
2.749992722 2.752263711
2.752265771 2.755918565
2.755920468 2.757905505
2.757907618 2.759460582
2.759462709 2.761447993
2.761449882 2.764302481
2.764304879 2.766677867
2.766679644 2.76849472
2.76849652 2.770608879
2.770610766 2.772533722
2.772535346 2.775121883
2.775124923 2.777213232
2.777215896 2.78007694
2.7801843 2.782642336
2.782644329 2.785344929
2.785346857 2.788622969
2.788624918 2.790604562
2.790606889 2.792948341
2.792950231 2.795150274
2.795152309 2.797764443
2.797766513 2.799733211
2.799734756 2.801889856
2.801891654 2.804736916
2.804738787 2.806549301
2.806551326 2.808837235
2.808839117 2.810615276
2.81061748 2.812762288
2.812764164 2.814736472
2.814738217 2.817072992
2.817074851 2.819928382
2.819930011 2.821851375
2.821853274 2.823687648
2.823689515 2.825864322
2.825866069 2.828613397
2.828615343 2.830929547
2.830931428 2.833122412
2.833124497 2.836682901
2.836684678 2.839015852
2.839018389 2.841231176
2.841232855 2.846038327
2.84604143 2.847996981
2.848000019 2.850387175
2.850390282 2.853638603
2.853640621 2.855473129
2.855475189 2.857203635
2.857205515 2.859303266
2.859305416 2.862154245
2.862156135 2.869755502
2.869758725 2.872103028
2.872105156 2.876806787
2.87680984 2.880791361
2.880793089 2.882679446
2.882681308 2.885880347
2.885882007 2.887948052
2.887959609 2.889885525
2.889887609 2.892010246
2.892012391 2.894658436
2.894661265 2.896968333
2.896970124 2.898837946
2.898839646 2.903776667
2.903779717 2.906367813
2.906369613 2.908887841
2.908890249 2.911521119
2.911523473 2.914363629
2.914365741 2.917523108
2.917524954 2.920922694
2.920924483 2.923327194
2.923330665 2.925664828
2.925668076 2.929350167
2.929353328 2.931293777
2.931297883 2.933426291
2.933437941 2.935784892
2.93578775 2.939106156
2.939109713 2.941230352
2.94123338 2.943472608
2.943481158 2.945594583
2.945596804 2.947674855
2.947676898 2.949737128
2.949740116 2.951868431
2.951871094 2.955322076
2.95532406 2.957900331
2.957903269 2.960893455
2.960896912 2.963484639
2.963486822 2.971478917
2.971482425 2.974198826
2.974208771 2.976513282
2.976516172 2.979879738
2.979881601 2.982389609
2.982395329 2.985154556
2.985156561 2.988408694
2.988410436 2.991222945
2.991225917 2.993477636
2.993480607 2.996372958
2.996375635 3.0008657
3.00086868 3.002922978
3.002924987 3.005483528
3.005485258 3.008601391
3.008603122 3.011264489
3.011266134 3.013987858
3.01398961 3.016247926
3.016249744 3.0186215
3.018623955 3.020851371
3.02085371 3.024715922
3.024717971 3.027434566
3.027437326 3.029516958
3.029519168 3.031909842
3.031911973 3.035052053
3.035054231 3.03738318
3.037385444 3.039360786
3.039363678 3.041294766
3.041296856 3.044147857
3.044149733 3.046268675
3.046270785 3.048748122
3.048750597 3.051861363
3.051863431 3.053971719
3.053974034 3.055845014
3.055847658 3.058207561
3.058209525 3.064784654
3.064787039 3.066831755
3.066834432 3.069072911
3.0690761 3.071160068
3.071162034 3.0740793
3.074081328 3.07639808
3.076401264 3.078737801
3.078740704 3.082285555
3.082287771 3.084302476
3.084305027 3.0866066
3.086608972 3.088677234
3.088679563 3.090508947
3.090512016 3.092716993
3.092719988 3.094755771
3.094757766 3.098091982
3.098094002 3.100244836
3.100246709 3.102038787
3.102040821 3.104301925
3.104303843 3.106577686
3.10657964 3.108362121
3.108364091 3.110528393
3.110530328 3.112569989
3.112571608 3.114783187
3.114784749 3.116902351
3.116904736 3.118888466
3.118890486 3.12226705
3.12226907 3.12438649
3.124388526 3.12668867
3.126690864 3.128530495
